#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:00;4.200;1.347;22.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.343;23.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.339;23.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.335;24.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.332;24.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.328;24.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.324;25.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.321;25.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.318;25.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.314;26.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.311;26.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.308;27.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.305;27.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.302;27.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.298;28.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.296;28.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.293;28.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.290;29.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.287;29.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.284;29.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.282;30.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.279;30.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.277;30.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.274;31.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.272;31.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.269;32.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.267;32.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.265;32.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.262;33.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.259;33.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.257;33.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.255;34.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.252;34.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.250;34.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.247;35.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.244;35.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.243;35.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.240;36.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.238;36.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.235;36.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.234;37.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.231;37.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.230;37.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.228;38.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.225;38.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.224;38.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.221;39.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.220;39.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.218;39.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.216;40.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.214;40.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.212;40.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.210;41.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.208;41.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.206;41.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.204;42.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.203;42.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.201;42.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.199;43.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.197;43.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.195;43.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.194;44.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.192;44.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.191;44.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.189;45.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.187;45.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.185;45.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.183;46.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.182;46.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.180;46.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.179;47.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.177;47.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.176;47.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.173;48.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.172;48.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.170;48.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.169;49.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.167;49.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.166;49.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.163;50.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.162;50.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.161;50.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.159;51.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.158;51.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.156;51.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.155;52.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.153;52.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.152;52.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.151;53.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.149;53.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.147;53.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.146;54.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.145;54.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.143;54.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.141;55.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.140;55.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.139;55.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.137;55.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.136;56.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.135;56.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.132;56.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.131;57.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.130;57.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.129;57.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.127;58.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.126;58.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.124;58.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.123;59.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.121;59.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.120;59.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.119;60.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.117;60.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.115;60.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.115;60.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.113;61.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.111;61.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.110;61.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.109;62.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.108;62.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.106;62.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.105;63.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.103;63.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.102;63.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.101;64.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.099;64.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.098;64.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.098;64.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.095;65.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.094;65.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.093;65.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.091;66.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.090;66.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.089;66.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.088;67.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.088;67.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.085;67.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.084;67.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.083;68.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.081;68.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.080;68.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.079;69.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.077;69.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.077;69.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.076;70.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.073;70.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.073;70.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.071;70.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.070;71.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.069;71.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.068;71.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.067;72.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.066;72.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.064;72.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.063;73.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.062;73.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.061;73.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.060;73.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.058;74.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.057;74.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.055;74.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.054;75.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.054;75.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.052;75.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.052;75.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.050;76.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.049;76.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.048;76.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.047;77.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.046;77.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.044;77.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.043;78.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.042;78.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.041;78.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.040;78.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.038;79.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.037;79.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.036;79.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.035;80.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.033;80.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.033;80.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.031;80.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.031;81.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.029;81.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.028;81.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.027;82.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.026;82.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.024;82.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.023;82.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.022;83.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.021;83.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.021;83.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.019;84.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.019;84.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.017;84.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.015;84.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.015;85.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.013;85.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.012;85.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.008;85.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.000;86.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.000;86.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.996;86.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.994;87.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.992;87.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.991;87.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.991;87.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.989;88.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.988;88.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.988;88.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.986;89.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.985;89.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.984;89.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.983;89.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.981;90.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.981;90.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.979;90.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.978;90.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.978;91.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.977;91.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.975;91.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.974;92.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.974;92.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.972;92.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.971;92.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.970;93.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.969;93.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.968;93.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.968;93.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.966;94.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.964;94.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.965;94.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.963;95.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.962;95.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.962;95.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.960;95.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.958;96.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.958;96.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.957;96.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.955;96.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.955;97.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.954;97.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.952;97.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.952;97.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.950;98.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.949;98.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.949;98.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.947;98.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.947;99.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.946;99.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.944;99.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.943;100.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.942;100.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.941;100.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.941;100.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.939;101.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.938;101.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.937;101.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.936;101.8;31.8;;;;;;;;;;;;;;;;;;
