#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:38;4.200;0.699;22.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.697;22.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.695;22.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.693;23.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.692;23.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.690;23.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.689;23.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.687;23.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.685;24.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.684;24.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.682;24.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.680;24.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.679;24.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.677;25.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.675;25.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.674;25.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.672;25.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.671;25.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.669;26.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.667;26.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.666;26.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.665;26.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.664;26.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.662;26.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.660;27.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.659;27.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.658;27.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.656;27.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.655;27.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.654;28.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.652;28.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.651;28.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.649;28.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.648;28.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.647;28.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.646;29.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.645;29.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.643;29.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.642;29.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.640;29.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.639;30.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.639;30.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.638;30.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.636;30.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.635;30.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.634;30.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.633;31.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.631;31.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.630;31.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.629;31.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.627;31.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.626;31.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.626;32.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.624;32.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.623;32.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.622;32.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.621;32.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.620;32.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.619;33.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.618;33.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.617;33.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.616;33.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.615;33.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.614;34.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.613;34.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.612;34.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.611;34.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.610;34.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.608;34.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.608;35.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.607;35.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.606;35.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.604;35.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.603;35.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.603;35.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.602;36.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.601;36.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.599;36.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.599;36.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.598;36.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.597;36.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.596;37.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.596;37.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.595;37.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.593;37.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.592;37.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.591;37.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.591;38.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.590;38.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.588;38.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.587;38.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.587;38.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.587;38.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.585;38.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.584;39.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.583;39.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.582;39.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.581;39.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.581;39.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.580;39.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.579;40.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.578;40.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.577;40.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.577;40.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.576;40.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.575;40.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.575;41.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.574;41.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.572;41.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.572;41.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.571;41.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.570;41.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.569;42.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.569;42.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.568;42.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.567;42.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.566;42.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.566;42.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.565;42.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.563;43.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.562;43.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.562;43.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.562;43.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.561;43.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.560;43.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.560;44.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.559;44.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.557;44.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.557;44.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.556;44.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.556;44.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.555;45.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.554;45.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.553;45.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.552;45.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.552;45.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.551;45.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.550;45.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.550;46.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.549;46.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.548;46.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.548;46.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.547;46.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.546;46.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.546;46.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.545;47.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.545;47.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.544;47.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.542;47.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.542;47.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.541;47.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.540;48.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.540;48.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.539;48.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.539;48.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.538;48.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.537;48.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.536;48.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.536;49.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.535;49.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.535;49.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.534;49.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.534;49.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.533;49.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.532;49.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.531;50.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.531;50.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.530;50.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.529;50.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.529;50.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.528;50.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.528;51.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.527;51.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.526;51.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.525;51.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.525;51.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.525;51.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.524;51.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.523;52.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.523;52.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.522;52.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.521;52.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.520;52.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.519;52.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.519;52.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.519;53.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.519;53.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.518;53.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.516;53.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.516;53.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.515;53.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.514;53.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.514;54.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.514;54.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.513;54.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.513;54.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.512;54.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.511;54.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.510;54.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.510;55.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.509;55.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.509;55.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.508;55.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.507;55.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.506;55.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.506;55.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.505;56.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.505;56.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.504;56.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.503;56.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.503;56.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.503;56.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.503;56.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.502;57.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.500;57.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.500;57.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.499;57.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.498;57.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.497;57.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.497;57.8;31.5;;;;;;;;;;;;;;;;;;
