#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:26;4.200;2.458;54.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.457;54.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.454;55.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.452;56.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.451;56.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.448;57.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.446;58.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.444;58.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.442;59.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.440;60.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.438;60.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.437;61.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.435;62.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.433;62.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.431;63.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.431;64.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.429;64.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.426;65.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.424;66.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.422;66.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.420;67.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.419;68.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.417;68.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.416;69.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.414;70.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.413;70.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.411;71.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.411;72.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.409;73.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.407;73.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.404;74.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.402;74.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.402;75.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.399;76.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.397;77.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.397;77.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.397;78.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.393;78.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.391;79.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.390;80.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.390;81.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.390;81.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.387;82.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.385;82.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.383;83.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.382;84.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.382;84.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.381;85.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.380;86.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.379;86.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.375;87.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.374;88.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.373;88.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.370;89.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.370;90.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.370;90.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.369;91.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.369;92.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.367;92.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.363;93.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.362;94.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.361;94.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.361;95.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.361;96.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.359;96.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.357;97.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.357;98.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.357;98.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.357;99.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.356;100.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.355;100.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.354;101.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.348;101.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.347;102.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.347;103.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.346;103.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.343;104.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.342;105.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.342;105.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.342;106.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.341;107.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.341;107.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.339;108.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.334;109.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.333;109.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.332;110.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.329;111.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.329;111.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.328;112.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.328;113.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.328;113.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.328;114.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.325;115.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.323;115.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.322;116.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.322;116.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.321;117.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.320;118.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.319;118.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.319;119.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.318;120.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.316;120.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.315;121.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.312;122.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.311;122.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.311;123.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.311;124.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.311;124.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.307;125.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.305;125.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.305;126.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.305;127.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.302;127.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.303;128.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.300;129.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.300;129.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.298;130.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.296;131.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.296;131.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.293;132.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.293;133.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.292;133.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.292;134.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.290;134.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.289;135.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.286;136.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.286;136.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.286;137.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.288;138.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.288;138.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.286;139.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.285;139.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.284;140.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.282;141.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.280;141.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.279;142.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.277;143.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.275;143.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.274;144.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.272;145.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.270;145.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.269;146.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.267;146.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.265;147.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.264;148.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.262;148.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.260;149.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.259;150.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.258;150.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.256;151.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.256;151.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.255;152.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.253;153.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.251;153.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.246;154.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.241;155.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.240;155.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.239;156.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.237;156.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.237;157.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.234;158.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.232;158.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.232;159.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.230;160.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.228;160.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.227;161.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.227;161.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.224;162.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.222;163.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.221;163.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.220;164.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.218;165.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.215;165.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.214;166.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.212;166.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.212;167.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.210;168.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.206;168.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.205;169.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.205;169.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.202;170.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.201;171.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.198;171.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.195;172.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.194;172.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.194;173.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.192;174.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.190;174.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.188;175.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.183;176.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.182;176.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.182;177.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.181;177.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.179;178.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.177;179.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.176;179.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.172;180.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.171;180.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.169;181.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.168;182.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.166;182.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.165;183.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.162;183.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.160;184.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.160;185.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.157;185.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.156;186.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.152;186.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.152;187.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.150;188.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.149;188.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.146;189.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.144;189.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.143;190.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.141;191.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.139;191.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.138;192.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.135;192.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.133;193.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.132;193.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.129;194.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.128;195.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.127;195.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.126;196.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.123;196.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.121;197.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.119;198.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.118;198.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.116;199.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.114;199.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.113;200.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.112;201.0;36.5;;;;;;;;;;;;;;;;;;
