#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:35;4.200;1.521;12.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;1.511;13.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;1.500;13.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;1.488;13.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.479;14.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;1.471;14.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;1.463;15.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;1.455;15.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.447;15.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.440;16.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.433;16.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.426;17.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.420;17.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;1.414;17.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.407;18.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.401;18.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.395;19.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.390;19.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.384;19.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.379;20.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.375;20.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.369;21.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.365;21.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.360;21.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.355;22.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.351;22.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.346;22.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.342;23.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.339;23.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.335;24.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.330;24.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.326;24.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.323;25.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.319;25.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.316;25.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.312;26.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.309;26.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.306;26.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.302;27.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.299;27.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.296;28.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.293;28.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.290;28.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.287;29.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.284;29.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.281;29.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.278;30.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.276;30.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.273;30.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.271;31.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.268;31.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.265;31.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.263;32.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.260;32.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.257;32.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.255;33.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.252;33.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.249;34.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.246;34.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.244;34.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.242;35.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.238;35.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.236;35.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.235;36.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.232;36.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.230;36.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.228;37.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.225;37.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.223;37.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.221;38.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.219;38.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.217;38.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.214;39.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.212;39.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.210;39.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.208;40.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.206;40.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.204;40.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.202;41.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.199;41.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.198;41.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.195;42.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.194;42.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.192;42.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.191;43.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.188;43.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.187;43.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.184;44.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.183;44.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.181;44.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.179;45.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.177;45.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.175;45.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.173;46.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.172;46.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.170;46.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.168;47.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.166;47.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.164;47.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.163;48.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.161;48.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.159;48.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.157;49.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.156;49.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.154;49.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.152;49.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.151;50.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.149;50.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.147;50.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.146;51.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.145;51.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.142;51.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.141;52.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.139;52.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.137;52.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.136;53.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.135;53.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.132;53.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.131;54.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.129;54.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.128;54.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.126;55.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.125;55.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.123;55.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.121;55.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.120;56.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.118;56.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.117;56.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.115;57.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.114;57.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.112;57.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.110;58.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.109;58.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.107;58.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.105;59.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.105;59.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.103;59.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.102;59.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.100;60.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.098;60.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.097;60.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.095;61.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.094;61.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.092;61.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.091;62.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.090;62.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.088;62.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.088;63.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.086;63.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.084;63.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.083;63.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.080;64.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.080;64.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.079;64.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.077;65.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.076;65.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.074;65.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.073;66.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.072;66.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.070;66.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.069;66.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.067;67.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.067;67.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.064;67.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.063;68.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.062;68.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.061;68.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.060;68.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.058;69.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.057;69.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.055;69.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.054;70.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.053;70.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.052;70.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.050;71.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.049;71.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.048;71.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.047;71.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.045;72.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.044;72.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.043;72.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.041;73.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.040;73.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.039;73.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.037;73.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.036;74.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.035;74.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.033;74.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.032;75.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.031;75.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.030;75.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.028;75.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.027;76.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.026;76.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.025;76.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.023;77.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.022;77.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.021;77.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.020;77.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.019;78.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.019;78.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.017;78.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.015;79.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.014;79.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.012;79.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.009;79.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.000;80.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.000;80.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.996;80.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.993;81.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.991;81.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.991;81.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.990;81.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.988;82.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.988;82.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.986;82.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.985;82.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.985;83.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.983;83.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.981;83.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.981;84.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.980;84.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.979;84.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.978;84.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.976;85.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.975;85.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.975;85.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.973;85.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.971;86.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.971;86.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.969;86.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.968;86.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.968;87.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.966;87.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.965;87.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.965;88.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.963;88.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.962;88.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.962;88.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.960;89.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.959;89.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.958;89.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.956;89.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.955;90.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.954;90.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.953;90.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.952;90.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.951;91.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.949;91.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.949;91.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.947;92.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.947;92.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.946;92.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.944;92.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.943;93.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.942;93.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.941;93.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.940;93.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.938;94.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.938;94.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.936;94.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.936;94.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.934;95.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.933;95.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.932;95.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.931;95.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.930;96.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.928;96.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.928;96.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.927;96.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.926;97.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.925;97.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.923;97.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.922;98.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.921;98.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.921;98.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.919;98.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.918;99.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.917;99.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.916;99.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.915;99.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.913;100.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.913;100.3;31.8;;;;;;;;;;;;;;;;;;
