#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:41;4.200;0.923;30.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.922;30.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.920;30.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.917;30.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.915;31.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.913;31.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.910;31.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.908;31.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.905;32.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.903;32.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.901;32.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.899;32.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.897;33.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.896;33.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.893;33.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.891;33.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.890;34.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.887;34.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.885;34.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.884;34.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.882;35.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.880;35.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.877;35.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.876;35.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.875;36.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.872;36.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.870;36.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.869;36.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.867;37.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.865;37.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.863;37.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.862;37.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.859;38.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.858;38.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.856;38.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.854;38.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.852;39.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.851;39.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.849;39.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.848;39.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.846;39.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.845;40.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.843;40.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.841;40.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.839;40.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.838;41.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.835;41.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.834;41.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.833;41.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.831;42.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.830;42.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.828;42.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.827;42.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.825;43.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.823;43.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.822;43.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.820;43.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.819;43.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.817;44.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.815;44.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.814;44.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.812;44.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.811;45.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.809;45.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.808;45.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.807;45.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.806;45.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.805;46.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.803;46.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.802;46.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.800;46.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.799;47.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.797;47.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.795;47.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.793;47.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.792;47.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.791;48.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.791;48.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.788;48.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.787;48.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.786;49.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.785;49.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.783;49.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.782;49.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.781;49.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.780;50.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.778;50.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.776;50.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.776;50.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.774;50.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.774;51.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.771;51.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.771;51.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.769;51.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.769;52.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.767;52.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.765;52.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.764;52.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.763;52.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.762;53.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.761;53.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.760;53.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.758;53.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.758;53.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.756;54.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.755;54.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.754;54.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.753;54.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.751;55.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.750;55.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.748;55.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.745;55.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.744;55.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.743;56.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.741;56.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.740;56.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.739;56.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.739;56.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.738;57.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.736;57.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.735;57.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.734;57.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.733;57.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.732;58.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.731;58.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.730;58.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.729;58.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.728;58.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.727;59.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.725;59.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.724;59.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.723;59.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.723;59.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.722;60.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.720;60.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.719;60.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.718;60.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.717;60.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.716;61.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.715;61.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.714;61.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.713;61.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.712;61.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.711;62.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.711;62.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.709;62.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.708;62.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.707;62.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.706;63.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.706;63.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.704;63.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.703;63.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.702;63.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.701;64.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.701;64.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.700;64.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.698;64.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.698;64.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.697;65.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.696;65.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.695;65.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.694;65.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.692;65.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.692;66.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.691;66.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.690;66.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.689;66.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.687;66.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.687;66.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.686;67.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.685;67.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.684;67.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.682;67.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.682;67.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.681;68.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.680;68.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.679;68.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.678;68.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.677;68.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.676;69.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.675;69.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.675;69.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.674;69.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.672;69.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.672;69.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.671;70.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.670;70.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.669;70.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.667;70.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.667;70.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.666;71.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.666;71.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.665;71.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.664;71.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.663;71.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.662;72.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.661;72.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.660;72.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.659;72.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.658;72.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.657;72.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.656;73.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.655;73.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.655;73.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.654;73.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.652;73.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.652;74.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.651;74.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.650;74.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.649;74.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.648;74.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.648;74.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.647;75.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.646;75.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.645;75.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.644;75.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.644;75.8;31.6;;;;;;;;;;;;;;;;;;
