#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:50;4.163;2.998;31.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.164;2.996;32.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.166;2.996;32.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.169;2.999;33.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.170;2.995;34.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.171;2.998;35.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.173;3.000;36.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.174;2.995;37.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.175;2.995;37.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.177;3.000;38.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.178;2.997;39.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.179;2.993;40.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.180;2.996;41.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.182;3.001;42.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.183;2.997;42.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.184;2.993;43.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.185;2.996;44.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.187;3.002;45.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.188;2.998;46.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.188;2.995;47.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.189;2.994;47.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.190;2.995;48.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.192;3.001;49.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.192;2.999;50.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.193;2.997;51.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.193;2.994;52.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.193;2.992;52.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.195;2.997;53.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.197;3.002;54.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.197;2.999;55.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.198;2.997;56.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.198;2.996;57.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.198;2.993;57.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.198;2.991;58.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.991;59.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.987;60.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.982;61.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.980;62.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.979;62.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.977;63.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.972;64.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.966;65.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.963;66.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.963;67.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.961;67.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.958;68.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.956;69.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.955;70.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.954;71.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.951;71.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.944;72.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.198;2.941;73.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.940;74.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.939;75.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.937;76.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.936;76.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.934;77.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.930;78.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.928;79.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.927;80.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.926;80.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.924;81.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.924;82.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.921;83.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.915;84.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.911;85.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.909;85.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.909;86.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.907;87.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.907;88.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.907;89.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.903;89.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.899;90.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.898;91.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.897;92.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.896;93.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.895;93.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.894;94.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.893;95.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.886;96.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.881;97.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.880;97.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.880;98.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.878;99.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.877;100.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.877;101.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.875;101.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.873;102.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.870;103.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.868;104.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.867;105.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.866;105.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.865;106.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.864;107.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.863;108.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.861;109.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.855;109.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.851;110.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.850;111.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.849;112.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.847;113.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.847;113.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.845;114.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.844;115.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.843;116.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.839;116.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.837;117.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.836;118.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.834;119.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.834;120.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.833;120.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.831;121.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.829;122.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.822;123.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.198;2.818;124.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.198;2.818;124.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.817;125.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.816;126.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.814;127.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.814;127.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.813;128.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.810;129.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.806;130.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.804;131.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.803;131.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.803;132.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.802;133.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.801;134.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.799;134.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.795;135.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.788;136.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.198;2.787;137.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.198;2.786;138.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.786;138.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.784;139.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.782;140.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.782;141.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.779;141.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.776;142.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.774;143.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.773;144.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.772;145.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.771;145.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.769;146.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.768;147.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.766;148.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.759;148.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.756;149.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.198;2.754;150.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.754;151.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.752;151.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.748;152.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.746;153.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.742;154.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.198;2.736;154.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.735;155.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.198;2.733;156.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.198;2.732;157.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.732;157.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.730;158.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.729;159.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.728;160.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.727;161.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.725;161.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.725;162.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.722;163.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.718;164.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.717;164.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.712;165.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.198;2.707;166.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.706;167.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.706;167.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.704;168.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.703;169.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.703;170.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.701;170.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.700;171.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.697;172.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.693;173.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.689;173.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.687;174.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.686;175.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.686;176.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.685;176.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.683;177.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.681;178.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.677;179.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.676;179.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.673;180.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.672;181.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.669;181.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.668;182.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.666;183.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.664;184.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.662;184.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.660;185.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.658;186.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.656;187.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.654;187.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.652;188.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.650;189.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.648;190.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.646;190.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.644;191.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.642;192.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.640;193.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.637;193.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.635;194.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.634;195.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.632;195.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.629;196.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.627;197.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.625;198.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.623;198.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.621;199.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.619;200.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.617;201.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.614;201.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.612;202.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.610;203.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.608;203.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.606;204.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.603;205.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.601;206.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.600;206.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.597;207.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.594;208.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.593;209.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.592;209.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.589;210.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.585;211.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.583;211.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.583;212.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.582;213.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.579;214.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.578;214.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.573;215.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.569;216.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.568;216.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.567;217.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.566;218.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.566;219.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.564;219.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.560;220.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.558;221.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.554;221.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.198;2.548;222.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.548;223.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.546;224.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.545;224.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.545;225.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.543;226.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.542;226.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.541;227.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.537;228.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.536;228.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.531;229.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.526;230.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.525;231.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.524;231.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.523;232.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.523;233.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.521;233.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.517;234.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.516;235.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.511;235.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.509;236.7;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.508;237.3;38.8;;;;;;;;;;;;;;;;;;
