#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:23;4.089;2.385;8.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.116;2.481;8.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.146;2.592;9.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.166;2.669;10.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.188;2.761;11.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.198;2.800;12.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;2.809;12.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;2.809;13.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.802;14.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.796;15.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.791;15.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.784;16.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.777;17.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.774;18.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.769;18.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.762;19.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.755;20.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.751;21.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.747;22.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.198;2.740;22.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.198;2.736;23.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.734;24.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.732;25.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.729;25.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.727;26.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.723;27.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.198;2.718;28.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.198;2.716;28.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.714;29.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.713;30.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.712;31.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.710;31.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.709;32.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.706;33.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.702;34.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.198;2.698;34.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.198;2.696;35.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.695;36.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.695;37.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.693;37.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.692;38.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.691;39.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.687;40.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.683;40.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.198;2.681;41.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.680;42.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.680;43.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.679;43.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.678;44.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.677;45.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.675;46.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.671;46.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.670;47.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.669;48.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.669;49.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.667;49.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.665;50.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.663;51.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.662;52.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.661;52.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.658;53.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.657;54.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.656;55.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.654;55.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.652;56.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.651;57.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.650;57.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.648;58.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.646;59.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.644;60.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.643;60.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.642;61.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.640;62.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.639;63.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.637;63.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.636;64.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.635;65.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.634;66.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.632;66.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.631;67.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.630;68.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.629;68.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.627;69.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.626;70.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.625;71.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.623;71.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.622;72.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.621;73.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.620;74.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.619;74.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.617;75.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.616;76.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.614;76.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.613;77.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.612;78.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.611;79.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.610;79.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.609;80.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.608;81.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.606;82.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.605;82.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.604;83.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.603;84.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.601;84.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.600;85.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.599;86.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.598;87.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.596;87.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.595;88.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.595;89.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.594;89.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.591;90.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.590;91.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.590;92.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.589;92.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.588;93.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.586;94.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.583;95.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.582;95.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.582;96.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.582;97.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.581;97.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.580;98.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.579;99.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.577;100.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.574;100.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.573;101.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.572;102.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.572;102.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.571;103.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.570;104.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.570;105.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.569;105.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.569;106.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.567;107.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.565;107.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.562;108.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.198;2.559;109.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.198;2.557;110.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.198;2.556;110.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.557;111.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.198;2.556;112.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.555;112.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.555;113.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.554;114.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.553;115.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.553;115.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.552;116.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.551;117.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.551;117.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.549;118.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.547;119.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.546;120.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.542;120.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.198;2.539;121.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.198;2.538;122.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.198;2.537;122.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.198;2.537;123.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.536;124.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.198;2.535;124.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.534;125.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.535;126.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.534;127.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.533;127.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.532;128.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.532;129.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.530;129.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.530;130.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.528;131.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.526;131.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.525;132.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.198;2.521;133.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.198;2.519;134.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.198;2.518;134.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.198;2.518;135.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.198;2.517;136.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.517;136.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.517;137.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.515;138.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.515;138.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.515;139.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.514;140.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.513;141.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.512;141.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.510;142.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.509;143.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.505;143.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.198;2.503;144.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.503;145.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.502;145.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.501;146.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.500;147.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.499;148.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.498;148.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.497;149.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.494;150.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.493;150.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.493;151.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.491;152.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.490;152.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.490;153.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.490;154.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.489;154.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.487;155.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.485;156.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.484;157.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.483;157.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.483;158.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.483;159.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.479;159.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.478;160.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.478;161.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.478;161.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.476;162.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.474;163.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.474;163.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.474;164.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.472;165.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.470;165.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.471;166.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.469;167.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.467;168.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.467;168.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.465;169.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.464;170.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.463;170.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.462;171.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.461;172.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.460;172.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.459;173.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.458;174.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.457;174.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.456;175.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.455;176.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.454;176.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.452;177.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.451;178.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.450;178.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.449;179.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.448;180.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.447;181.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.446;181.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.445;182.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.443;183.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.442;183.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.441;184.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.440;185.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.438;185.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.437;186.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.437;187.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.435;187.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.434;188.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.433;189.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.432;189.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.431;190.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.430;191.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.428;191.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.428;192.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.428;193.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.427;193.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.426;194.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.424;195.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.422;195.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.422;196.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.419;197.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.418;197.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.418;198.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.415;199.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.414;199.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.414;200.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.413;201.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.410;201.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.409;202.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.409;203.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.409;203.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.407;204.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.404;205.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.402;205.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.402;206.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.401;207.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.401;208.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.400;208.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.397;209.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.395;209.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.394;210.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.393;211.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.392;211.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.392;212.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.391;213.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.389;213.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.386;214.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.385;215.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.385;215.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.384;216.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.382;217.2;37.2;;;;;;;;;;;;;;;;;;
