#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:27;4.200;2.442;11.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;2.431;12.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;2.421;13.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;2.412;13.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;2.403;14.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;2.395;15.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.388;15.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;2.381;16.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.375;17.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.369;17.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.363;18.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.358;19.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.353;19.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.349;20.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.345;21.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.340;21.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.337;22.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.334;23.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.330;23.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.326;24.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.323;24.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.321;25.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.317;26.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.314;26.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.311;27.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.308;28.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.305;28.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.304;29.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.301;30.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.299;30.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.296;31.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.294;32.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.292;32.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.290;33.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.289;33.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.286;34.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.285;35.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.282;35.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.281;36.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.279;37.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.277;37.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.276;38.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.274;38.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.273;39.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.271;40.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.269;40.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.268;41.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.266;42.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.265;42.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.263;43.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.261;44.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.259;44.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.258;45.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.257;45.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.255;46.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.254;47.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.252;47.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.251;48.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.247;49.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.245;49.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.244;50.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.243;50.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.241;51.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.240;52.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.239;52.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.238;53.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.236;54.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.235;54.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.234;55.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.233;55.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.231;56.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.230;57.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.229;57.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.228;58.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.227;59.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.226;59.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.225;60.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.223;60.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.222;61.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.222;62.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.221;62.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.220;63.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.217;63.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.217;64.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.216;65.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.215;65.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.214;66.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.211;67.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.210;67.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.210;68.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.209;68.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.209;69.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.208;70.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.206;70.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.203;71.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.202;71.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.202;72.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.202;73.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.200;73.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.198;74.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.198;75.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.195;75.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.193;76.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.193;76.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.192;77.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.192;78.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.193;78.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.192;79.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.191;79.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.189;80.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.188;81.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.188;81.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.185;82.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.198;2.183;82.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.183;83.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.182;84.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.182;84.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.182;85.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.181;85.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.181;86.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.181;87.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.179;87.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.178;88.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.176;88.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.173;89.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.172;90.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.172;90.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.172;91.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.171;92.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.170;92.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.170;93.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.170;93.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.168;94.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.166;95.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.166;95.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.164;96.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.162;96.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.162;97.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.161;98.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.161;98.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.161;99.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.160;99.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.160;100.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.159;101.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.158;101.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.157;102.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.155;102.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.153;103.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.152;104.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.152;104.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.152;105.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.151;105.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.150;106.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.149;107.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.149;107.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.146;108.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.146;108.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.145;109.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.145;110.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.144;110.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.143;111.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.143;111.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.142;112.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.139;113.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.139;113.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.139;114.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.138;114.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.138;115.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.136;115.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.135;116.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.134;117.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.133;117.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.133;118.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.132;118.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.130;119.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.130;120.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.129;120.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.129;121.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.128;121.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.126;122.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.125;123.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.125;123.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.125;124.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.124;124.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.123;125.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.122;126.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.122;126.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.121;127.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.120;127.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.119;128.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.118;129.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.117;129.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.117;130.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.117;130.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.115;131.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.114;131.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.114;132.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.113;133.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.112;133.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.112;134.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.111;134.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.110;135.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.109;136.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.109;136.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.107;137.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.107;137.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.107;138.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.106;139.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.106;139.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.105;140.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.103;140.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.103;141.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.102;141.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.102;142.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.101;143.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.100;143.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.099;144.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.099;144.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.098;145.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.097;146.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.097;146.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.096;147.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.096;147.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.095;148.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.093;148.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.093;149.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.092;150.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.091;150.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.091;151.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.090;151.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.090;152.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.089;152.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.087;153.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.087;154.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.086;154.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.085;155.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.085;155.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.085;156.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.084;157.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.082;157.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.082;158.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.082;158.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.080;159.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.079;159.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.079;160.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.078;161.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.077;161.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.077;162.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.076;162.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.075;163.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.074;163.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.073;164.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.072;165.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.072;165.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.072;166.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.071;166.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.069;167.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.069;168.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.069;168.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.068;169.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.067;169.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.066;170.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.065;170.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.065;171.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.064;172.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.064;172.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.064;173.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.062;173.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.061;174.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.060;174.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.060;175.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.059;176.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.059;176.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.059;177.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.057;177.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.055;178.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.055;178.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.054;179.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.054;180.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.053;180.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.052;181.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.051;181.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.049;182.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.047;182.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.047;183.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.047;184.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.047;184.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.047;185.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.046;185.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.045;186.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.045;186.9;35.6;;;;;;;;;;;;;;;;;;
