#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:30;4.109;2.994;15.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.113;2.992;16.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.119;2.994;16.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.123;2.995;17.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.127;2.994;18.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.132;2.995;19.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.136;2.995;20.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.139;2.994;21.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.143;2.995;21.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.146;2.997;22.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.150;2.997;23.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.152;2.994;24.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.155;2.994;25.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.158;2.994;26.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.161;2.994;26.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.164;2.997;27.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.167;2.996;28.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.169;2.996;29.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.171;2.997;30.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.173;2.997;31.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.175;2.995;31.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.178;2.997;32.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.179;2.993;33.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.182;2.998;34.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.183;2.995;35.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.185;2.996;36.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.187;2.997;36.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.188;2.993;37.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.190;2.999;38.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.192;2.997;39.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.192;2.993;40.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.194;2.998;41.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.196;2.998;41.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.197;2.995;42.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.198;2.996;43.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.993;44.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.982;45.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.979;46.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.974;46.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.969;47.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.966;48.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.958;49.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.953;50.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.949;51.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.945;51.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.940;52.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.938;53.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.935;54.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.928;55.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.198;2.922;55.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.920;56.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.918;57.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.915;58.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.910;59.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.908;59.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.906;60.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.902;61.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.897;62.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.892;63.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.198;2.889;63.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.888;64.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.887;65.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.882;66.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.879;67.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.877;67.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.876;68.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.869;69.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.198;2.865;70.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.198;2.864;71.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.864;71.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.861;72.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.859;73.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.855;74.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.853;75.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.851;75.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.850;76.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.849;77.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.848;78.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.840;79.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.198;2.835;79.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.835;80.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.198;2.833;81.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.832;82.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.831;83.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.829;83.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.825;84.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.822;85.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.821;86.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.819;86.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.818;87.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.817;88.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.812;89.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.806;90.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.198;2.804;90.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.803;91.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.802;92.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.800;93.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.800;93.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.796;94.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.792;95.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.791;96.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.789;97.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.788;97.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.787;98.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.786;99.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.782;100.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.198;2.774;101.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.198;2.773;101.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.773;102.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.771;103.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.769;104.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.768;104.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.765;105.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.761;106.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.760;107.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.759;107.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.757;108.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.756;109.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.754;110.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.747;110.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.744;111.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.743;112.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.741;113.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.736;113.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.735;114.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.733;115.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.726;116.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.723;116.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.198;2.721;117.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.720;118.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.719;119.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.718;120.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.716;120.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.716;121.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.714;122.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.712;123.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.709;123.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.707;124.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.700;125.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.697;126.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.697;126.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.695;127.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.694;128.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.694;129.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.691;129.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.688;130.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.684;131.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.681;132.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.680;132.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.679;133.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.677;134.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.674;134.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.672;135.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.671;136.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.668;137.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.665;137.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.664;138.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.661;139.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.659;140.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.657;140.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.654;141.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.652;142.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.650;143.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.647;143.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.645;144.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.643;145.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.641;146.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.639;146.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.636;147.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.634;148.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.632;149.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.629;149.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.627;150.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.624;151.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.622;151.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.619;152.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.617;153.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.614;154.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.612;154.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.610;155.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.608;156.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.605;157.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.603;157.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.600;158.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.597;159.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.595;159.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.593;160.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.590;161.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.589;162.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.587;162.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.583;163.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.579;164.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.577;164.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.576;165.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.575;166.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.572;167.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.569;167.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.562;168.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.562;169.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.560;169.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.559;170.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.558;171.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.556;172.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.554;172.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.551;173.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.547;174.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.541;174.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.539;175.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.538;176.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.537;177.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.536;177.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.535;178.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.533;179.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.529;179.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.525;180.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.519;181.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.518;181.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.518;182.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.517;183.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.516;184.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.512;184.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.510;185.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.506;186.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.504;186.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.503;187.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.499;188.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.493;188.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.492;189.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.491;190.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.487;190.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.485;191.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.483;192.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.480;193.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.479;193.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.477;194.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.475;195.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.473;195.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.470;196.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.468;197.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.465;197.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.463;198.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.461;199.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.458;199.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.456;200.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.453;201.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.451;201.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.449;202.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.446;203.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.443;204.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.441;204.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.439;205.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.436;206.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.433;206.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.431;207.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.429;208.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.426;208.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.423;209.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.421;210.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.418;210.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.415;211.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.413;212.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.410;212.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.407;213.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.406;214.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.401;214.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.400;215.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.399;216.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.394;216.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.390;217.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.389;218.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.388;218.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.388;219.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.382;220.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.377;220.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.375;221.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.374;222.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.373;222.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.372;223.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.367;224.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.363;224.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.361;225.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.358;226.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.357;226.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.356;227.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.355;227.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.350;228.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.346;229.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.343;229.9;38.8;;;;;;;;;;;;;;;;;;
