#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:32;4.199;2.830;64.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.827;65.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.822;66.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.821;66.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.820;67.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.818;68.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.817;69.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.816;69.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.811;70.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.198;2.805;71.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.804;72.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.804;73.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.802;73.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.801;74.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.800;75.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.798;76.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.797;76.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.796;77.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.795;78.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.789;79.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.198;2.784;80.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.198;2.783;80.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.783;81.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.781;82.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.780;83.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.780;83.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.778;84.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.775;85.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.772;86.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.771;86.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.770;87.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.769;88.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.768;89.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.767;90.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.766;90.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.759;91.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.755;92.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.755;93.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.754;93.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.752;94.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.749;95.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.746;96.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.745;96.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.739;97.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.735;98.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.198;2.734;99.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.198;2.733;99.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.733;100.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.732;101.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.730;102.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.730;103.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.729;103.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.727;104.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.727;105.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.726;106.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.725;106.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.721;107.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.719;108.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.718;109.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.714;109.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.198;2.708;110.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.198;2.707;111.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.707;112.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.706;112.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.705;113.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.704;114.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.703;115.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.702;115.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.702;116.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.699;117.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.696;118.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.695;118.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.689;119.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.686;120.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.687;121.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.686;121.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.685;122.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.685;123.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.683;124.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.681;124.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.678;125.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.674;126.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.674;127.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.673;127.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.671;128.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.670;129.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.667;129.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.666;130.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.664;131.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.662;132.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.661;132.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.659;133.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.657;134.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.655;135.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.653;135.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.652;136.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.650;137.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.648;138.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.646;138.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.645;139.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.643;140.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.641;141.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.639;141.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.637;142.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.635;143.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.633;143.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.631;144.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.629;145.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.627;146.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.625;146.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.624;147.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.621;148.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.620;149.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.618;149.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.615;150.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.613;151.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.611;151.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.609;152.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.608;153.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.606;154.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.604;154.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.602;155.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.599;156.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.597;157.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.595;157.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.594;158.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.592;159.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.589;159.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.585;160.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.585;161.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.584;162.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.582;162.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.580;163.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.575;164.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.573;164.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.572;165.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.571;166.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.570;167.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.569;167.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.566;168.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.563;169.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.557;169.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.555;170.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.555;171.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.553;172.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.552;172.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.552;173.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.550;174.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.549;174.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.547;175.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.544;176.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.542;177.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.537;177.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.533;178.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.532;179.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.532;179.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.530;180.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.529;181.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.529;181.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.528;182.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.524;183.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.522;184.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.517;184.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.514;185.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.513;186.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.512;186.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.512;187.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.510;188.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.507;188.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.506;189.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.500;190.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.497;191.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.496;191.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.494;192.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.490;193.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.489;193.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.488;194.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.487;195.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.483;195.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.482;196.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.480;197.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.478;197.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.477;198.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.474;199.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.473;199.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.470;200.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.468;201.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.467;202.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.464;202.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.463;203.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.461;204.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.459;204.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.457;205.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.455;206.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.453;206.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.451;207.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.448;208.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.446;208.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.444;209.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.442;210.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.440;210.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.438;211.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.436;212.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.434;212.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.431;213.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.429;214.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.427;214.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.424;215.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.423;216.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.420;216.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.418;217.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.416;218.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.414;218.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.411;219.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.410;220.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.406;221.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.405;221.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.404;222.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.399;223.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.396;223.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.396;224.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.396;225.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.392;225.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.387;226.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.386;226.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.385;227.6;37.6;;;;;;;;;;;;;;;;;;
