#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:57;4.200;1.214;20.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.209;20.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.206;21.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.201;21.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.198;21.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.193;22.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.189;22.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.185;22.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.182;23.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.178;23.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.174;23.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.170;24.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.167;24.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.163;24.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.160;25.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.157;25.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.154;25.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.150;26.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.147;26.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.144;26.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.141;26.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.138;27.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.135;27.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.132;27.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.130;28.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.127;28.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.124;28.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.121;29.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.119;29.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.116;29.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.114;30.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.111;30.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.108;30.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.106;31.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.103;31.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.101;31.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.098;31.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.096;32.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.093;32.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.091;32.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.089;33.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.087;33.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.084;33.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.082;34.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.081;34.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.078;34.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.076;34.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.073;35.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.071;35.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.069;35.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.068;36.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.065;36.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.063;36.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.062;37.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.060;37.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.057;37.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.056;37.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.054;38.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.051;38.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.049;38.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.047;39.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.046;39.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.044;39.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.042;39.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.040;40.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.039;40.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.037;40.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.035;41.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.033;41.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.031;41.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.030;41.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.028;42.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.026;42.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.025;42.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.023;43.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.021;43.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.019;43.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.018;43.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.016;44.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.014;44.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.013;44.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.011;45.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.003;45.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.994;45.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.992;45.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.991;46.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.989;46.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.988;46.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.986;46.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.985;47.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.983;47.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.983;47.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.980;48.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.979;48.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.977;48.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.975;48.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.974;49.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.973;49.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.972;49.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.969;49.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.969;50.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.966;50.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.966;50.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.964;51.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.963;51.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.961;51.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.959;51.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.958;52.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.957;52.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.956;52.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.954;52.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.953;53.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.952;53.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.950;53.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.948;53.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.948;54.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.946;54.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.944;54.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.944;55.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.942;55.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.940;55.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.939;55.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.938;56.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.937;56.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.935;56.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.934;56.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.933;57.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.932;57.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.930;57.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.929;57.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.927;58.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.927;58.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.925;58.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.924;58.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.922;59.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.922;59.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.920;59.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.920;59.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.917;60.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.917;60.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.915;60.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.915;60.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.912;61.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.912;61.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.910;61.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.910;61.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.908;62.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.907;62.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.906;62.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.904;62.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.903;63.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.901;63.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.900;63.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.899;63.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.898;64.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.896;64.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.896;64.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.895;64.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.894;65.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.893;65.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.891;65.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.890;65.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.889;66.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.887;66.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.887;66.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.886;66.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.884;67.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.884;67.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.882;67.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.881;67.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.880;68.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.879;68.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.878;68.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.877;68.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.875;69.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.875;69.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.874;69.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.873;69.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.872;70.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.871;70.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.869;70.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.869;70.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.868;71.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.866;71.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.865;71.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.864;71.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.863;72.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.863;72.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.861;72.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.860;72.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.860;73.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.859;73.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.857;73.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.857;73.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.855;73.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.854;74.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.853;74.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.851;74.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.851;74.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.850;75.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.849;75.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.849;75.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.847;75.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.846;76.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.846;76.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.844;76.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.843;76.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.843;77.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.841;77.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.841;77.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.839;77.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.838;77.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.838;78.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.836;78.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.836;78.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.834;78.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.834;79.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.833;79.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.832;79.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.832;79.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.829;80.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.829;80.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.828;80.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.827;80.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.827;80.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.824;81.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.824;81.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.823;81.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.822;81.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.822;82.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.819;82.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.819;82.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.818;82.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.817;83.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.817;83.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.815;83.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.814;83.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.813;83.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.812;84.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.812;84.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.810;84.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.809;84.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.808;85.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.807;85.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.807;85.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.806;85.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.805;85.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.805;86.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.804;86.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.802;86.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.802;86.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.801;87.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.800;87.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.800;87.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.798;87.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.796;87.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.796;88.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.794;88.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.793;88.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.793;88.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.792;89.0;30.8;;;;;;;;;;;;;;;;;;
