#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:55;4.199;2.790;83.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.787;83.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.785;84.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.783;85.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.782;86.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.782;86.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.781;87.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.779;88.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.773;89.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.769;89.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.198;2.768;90.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.198;2.766;91.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.767;92.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.765;93.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.764;93.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.763;94.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.760;95.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.757;96.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.756;96.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.755;97.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.754;98.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.753;99.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.752;99.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.751;100.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.747;101.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.741;102.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.739;102.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.739;103.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.739;104.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.736;105.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.733;106.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.731;106.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.727;107.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.723;108.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.721;109.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.719;109.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.719;110.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.717;111.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.716;112.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.716;112.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.714;113.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.713;114.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.713;115.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.712;115.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.710;116.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.707;117.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.705;118.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.702;118.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.697;119.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.696;120.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.695;121.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.695;121.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.693;122.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.692;123.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.693;124.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.691;124.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.688;125.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.687;126.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.684;127.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.680;127.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.680;128.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.679;129.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.678;130.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.676;130.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.675;131.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.671;132.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.671;133.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.669;133.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.667;134.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.664;135.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.664;135.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.663;136.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.661;137.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.659;138.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.657;138.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.655;139.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.653;140.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.652;141.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.650;141.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.648;142.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.646;143.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.645;144.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.642;144.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.641;145.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.640;146.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.638;147.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.636;147.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.634;148.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.633;149.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.631;150.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.629;150.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.627;151.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.625;152.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.624;152.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.622;153.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.620;154.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.617;155.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.616;155.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.614;156.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.612;157.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.610;157.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.608;158.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.606;159.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.604;160.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.602;160.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.601;161.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.598;162.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.597;163.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.595;163.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.592;164.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.590;165.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.590;165.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.588;166.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.586;167.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.582;168.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.580;168.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.580;169.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.579;170.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.578;170.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.575;171.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.573;172.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.569;173.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.565;173.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.564;174.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.564;175.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.563;175.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.562;176.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.561;177.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.560;178.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.558;178.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.554;179.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.552;180.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.545;180.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.198;2.544;181.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.544;182.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.542;183.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.541;183.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.541;184.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.539;185.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.539;185.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.538;186.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.534;187.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.532;187.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.529;188.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.524;189.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.523;190.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.522;190.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.520;191.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.520;192.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.519;192.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.518;193.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.515;194.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.513;194.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.509;195.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.507;196.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.506;197.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.505;197.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.504;198.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.501;199.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.499;199.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.494;200.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.493;201.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.491;201.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.487;202.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.486;203.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.486;204.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.483;204.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.481;205.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.480;206.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.477;206.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.477;207.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.474;208.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.473;208.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.471;209.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.469;210.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.467;210.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.465;211.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.463;212.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.462;212.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.459;213.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.458;214.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.456;214.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.454;215.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.452;216.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.450;217.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.448;217.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.446;218.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.444;219.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.442;219.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.440;220.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.438;221.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.436;221.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.434;222.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.432;223.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.430;223.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.427;224.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.425;225.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.424;225.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.422;226.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.420;227.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.417;227.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.415;228.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.414;229.1;38.8;;;;;;;;;;;;;;;;;;
