#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:28;4.103;2.994;13.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.109;2.996;14.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.114;2.996;15.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.118;2.995;16.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.123;2.996;16.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.127;2.994;17.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.131;2.993;18.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.135;2.996;19.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.138;2.996;20.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.142;2.996;21.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.145;2.996;21.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.148;2.996;22.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.151;2.994;23.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.154;2.997;24.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.157;2.995;25.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.159;2.997;26.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.162;2.996;26.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.164;2.997;27.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.166;2.995;28.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.169;2.997;29.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.170;2.994;30.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.173;2.998;31.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.174;2.996;31.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.177;3.000;32.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.178;2.995;33.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.180;2.994;34.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.182;2.998;35.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.183;2.995;36.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.185;2.995;36.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.187;2.999;37.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.187;2.994;38.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.189;2.996;39.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.192;3.001;40.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.192;2.996;41.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.192;2.992;41.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.195;2.997;42.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.196;3.000;43.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.197;2.996;44.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.197;2.993;45.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.198;2.991;46.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.988;46.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.985;47.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.981;48.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.975;49.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.972;50.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.970;51.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.963;51.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.957;52.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.954;53.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.953;54.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.950;55.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.945;55.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.943;56.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.941;57.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.939;58.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.932;59.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.928;60.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.925;60.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.924;61.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.922;62.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.919;63.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.915;64.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.913;64.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.912;65.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.911;66.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.909;67.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.902;68.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.198;2.897;68.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.198;2.896;69.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.896;70.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.893;71.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.892;72.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.890;72.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.888;73.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.887;74.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.886;75.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.881;76.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.875;76.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.198;2.874;77.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.198;2.872;78.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.872;79.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.870;80.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.869;80.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.866;81.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.862;82.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.861;83.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.860;84.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.859;84.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.858;85.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.857;86.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.855;87.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.849;88.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.845;88.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.198;2.843;89.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.198;2.842;90.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.842;91.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.840;92.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.839;92.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.838;93.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.834;94.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.832;95.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.830;96.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.829;96.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.828;97.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.828;98.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.826;99.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.822;99.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.816;100.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.198;2.814;101.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.198;2.813;102.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.813;103.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.198;2.811;103.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.810;104.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.809;105.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.808;106.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.803;106.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.802;107.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.801;108.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.800;109.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.798;110.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.797;110.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.796;111.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.795;112.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.790;113.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.785;113.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.198;2.783;114.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.198;2.782;115.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.781;116.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.779;117.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.779;117.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.778;118.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.775;119.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.771;120.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.770;120.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.770;121.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.768;122.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.767;123.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.766;123.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.765;124.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.762;125.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.754;126.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.753;127.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.752;127.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.750;128.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.747;129.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.744;130.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.744;130.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.738;131.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.733;132.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.732;133.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.198;2.730;133.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.198;2.729;134.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.729;135.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.727;136.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.726;136.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.726;137.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.724;138.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.723;139.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.722;139.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.719;140.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.716;141.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.712;142.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.708;142.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.198;2.705;143.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.705;144.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.703;145.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.702;145.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.702;146.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.700;147.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.699;148.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.698;148.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.695;149.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.693;150.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.688;151.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.686;151.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.685;152.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.685;153.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.683;154.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.681;154.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.678;155.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.675;156.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.674;157.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.673;157.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.670;158.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.668;159.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.667;160.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.664;160.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.663;161.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.661;162.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.659;163.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.657;163.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.655;164.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.652;165.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.651;166.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.649;166.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.647;167.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.645;168.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.643;168.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.641;169.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.639;170.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.637;171.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.635;171.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.633;172.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.631;173.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.629;174.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.626;174.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.624;175.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.622;176.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.620;177.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.618;177.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.616;178.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.614;179.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.612;179.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.610;180.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.608;181.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.605;182.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.603;182.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.601;183.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.599;184.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.597;184.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.594;185.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.593;186.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.591;187.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.588;187.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.585;188.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.583;189.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.583;190.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.581;190.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.579;191.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.574;192.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.570;192.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.570;193.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.568;194.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.567;195.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.567;195.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.565;196.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.563;197.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.560;197.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.558;198.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.552;199.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.198;2.549;200.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.549;200.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.547;201.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.546;202.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.545;202.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.544;203.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.543;204.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.540;204.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.537;205.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.534;206.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.528;207.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.527;207.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.526;208.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.525;209.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.524;209.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.523;210.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.522;211.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.518;211.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.515;212.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.510;213.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.510;214.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.508;214.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.508;215.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.506;216.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.504;216.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.499;217.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.495;218.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.495;218.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.490;219.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.489;220.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.488;221.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.485;221.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.483;222.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.482;223.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.479;223.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.478;224.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.475;225.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.474;225.8;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.472;226.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.469;227.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.468;227.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.465;228.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.463;229.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.461;229.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.459;230.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.457;231.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.455;231.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.453;232.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.451;233.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.448;234.0;39.2;;;;;;;;;;;;;;;;;;
