#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:53;4.193;3.000;33.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.194;2.994;34.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.196;2.997;35.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.198;2.997;36.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.993;37.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.986;37.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.980;38.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.971;39.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.964;40.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.958;41.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.952;42.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.949;42.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.942;43.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.934;44.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.931;45.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.928;46.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.922;46.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.919;47.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.916;48.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.908;49.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.198;2.903;50.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.901;51.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.901;51.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.895;52.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.891;53.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.890;54.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.888;55.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.882;55.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.198;2.875;56.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.198;2.873;57.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.873;58.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.870;59.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.869;59.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.865;60.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.861;61.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.860;62.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.858;62.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.857;63.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.850;64.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.846;65.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.198;2.844;66.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.842;66.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.842;67.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.840;68.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.837;69.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.833;70.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.832;70.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.831;71.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.826;72.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.822;73.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.822;74.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.198;2.820;74.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.818;75.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.818;76.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.816;77.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.812;77.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.810;78.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.809;79.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.808;80.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.807;81.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.805;81.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.803;82.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.796;83.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.794;84.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.792;84.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.791;85.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.791;86.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.789;87.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.788;88.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.786;88.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.782;89.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.781;90.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.780;91.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.779;91.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.777;92.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.776;93.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.775;94.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.769;94.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.765;95.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.763;96.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.763;97.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.761;98.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.760;98.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.760;99.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.758;100.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.755;101.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.752;101.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.751;102.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.750;103.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.746;104.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.741;104.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.739;105.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.737;106.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.736;107.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.736;107.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.734;108.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.733;109.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.732;110.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.728;111.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.725;111.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.721;112.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.198;2.715;113.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.715;114.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.198;2.713;114.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.712;115.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.712;116.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.711;117.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.710;117.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.709;118.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.708;119.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.707;120.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.705;120.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.702;121.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.698;122.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.692;123.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.692;123.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.691;124.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.690;125.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.690;126.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.688;126.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.686;127.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.684;128.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.681;129.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.678;129.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.677;130.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.676;131.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.674;132.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.671;132.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.669;133.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.668;134.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.666;134.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.664;135.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.662;136.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.660;137.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.658;137.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.657;138.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.654;139.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.653;140.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.651;140.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.649;141.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.646;142.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.645;143.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.643;143.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.641;144.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.639;145.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.637;146.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.635;146.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.633;147.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.631;148.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.629;148.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.627;149.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.625;150.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.622;151.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.621;151.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.619;152.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.616;153.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.614;154.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.612;154.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.610;155.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.608;156.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.605;156.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.603;157.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.601;158.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.600;159.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.596;159.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.595;160.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.594;161.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.591;161.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.588;162.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.588;163.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.585;164.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.583;164.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.579;165.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.576;166.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.576;167.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.576;167.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.574;168.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.571;169.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.570;169.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.564;170.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.561;171.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.559;172.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.558;172.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.558;173.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.556;174.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.555;174.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.554;175.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.551;176.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.549;176.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.543;177.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.539;178.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.538;179.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.537;179.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.536;180.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.535;181.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.535;181.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.533;182.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.529;183.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.527;184.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.523;184.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.519;185.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.517;186.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.517;186.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.515;187.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.514;188.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.513;188.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.510;189.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.508;190.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.503;190.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.502;191.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.500;192.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.495;193.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.491;193.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.491;194.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.490;195.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.487;195.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.484;196.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.484;197.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.481;197.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.479;198.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.477;199.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.475;199.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.474;200.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.471;201.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.469;202.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.467;202.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.465;203.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.463;204.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.461;204.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.458;205.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.457;206.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.455;206.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.452;207.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.450;208.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.448;208.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.446;209.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.443;210.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.442;210.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.439;211.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.437;212.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.435;212.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.432;213.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.430;214.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.428;214.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.426;215.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.423;216.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.421;216.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.418;217.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.416;218.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.413;218.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.412;219.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.408;220.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.407;220.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.405;221.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.401;222.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.399;222.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.399;223.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.396;224.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.391;224.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.389;225.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.388;226.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.388;226.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.386;227.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.381;228.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.378;228.9;38.5;;;;;;;;;;;;;;;;;;
