#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:09;4.200;2.448;41.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.446;42.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.444;43.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.443;43.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.441;44.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.439;45.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.437;45.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.436;46.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.434;47.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.432;47.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.431;48.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.429;49.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.428;49.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.426;50.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.425;51.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.423;51.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.421;52.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.420;53.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.418;53.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.417;54.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.415;55.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.415;55.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.412;56.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.411;57.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.410;57.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.409;58.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.407;59.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.405;59.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.405;60.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.403;61.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.400;61.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.400;62.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.398;63.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.396;63.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.396;64.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.396;65.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.394;65.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.391;66.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.390;67.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.389;67.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.389;68.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.388;69.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.385;69.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.384;70.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.383;71.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.381;71.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.381;72.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.380;73.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.380;73.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.377;74.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.375;75.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.374;75.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.374;76.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.372;77.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.370;77.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.370;78.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.369;79.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.369;79.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.368;80.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.364;81.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.362;81.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.361;82.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.361;83.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.361;83.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.359;84.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.357;85.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.357;85.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.356;86.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.356;87.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.355;87.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.353;88.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.349;89.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.198;2.348;89.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.348;90.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.347;91.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.346;91.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.345;92.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.343;93.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.342;93.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.342;94.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.342;95.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.341;95.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.341;96.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.337;96.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.335;97.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.334;98.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.333;98.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.333;99.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.331;100.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.329;100.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.328;101.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.328;102.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.328;102.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.326;103.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.323;104.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.323;104.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.322;105.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.320;106.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.319;106.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.318;107.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.318;107.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.316;108.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.314;109.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.313;109.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.311;110.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.311;111.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.311;111.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.310;112.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.309;113.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.306;113.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.305;114.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.305;115.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.305;115.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.304;116.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.302;116.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.300;117.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.300;118.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.300;118.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.298;119.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.296;120.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.296;120.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.295;121.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.294;122.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.292;122.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.292;123.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.291;123.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.289;124.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.289;125.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.288;125.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.286;126.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.286;127.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.286;127.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.285;128.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.284;129.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.284;129.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.283;130.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.281;131.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.281;131.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.280;132.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.279;132.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.278;133.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.277;134.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.277;134.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.276;135.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.275;136.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.275;136.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.274;137.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.274;137.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.274;138.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.274;139.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.274;139.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.272;140.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.271;141.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.272;141.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.271;142.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.270;143.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.270;143.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.270;144.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.270;144.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.270;145.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.270;146.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.270;146.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.270;147.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.270;148.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.270;148.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.270;149.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.270;150.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.270;150.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.270;151.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.270;151.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.270;152.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.271;153.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.272;153.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.273;154.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.273;155.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.273;155.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.273;156.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.273;156.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.273;157.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.271;158.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.271;158.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.271;159.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.271;160.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.271;160.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.271;161.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.271;161.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.271;162.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.271;163.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.271;163.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.271;164.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.271;165.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.271;165.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.271;166.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.270;167.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.269;167.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.268;168.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.266;168.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.266;169.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.266;170.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.266;170.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.265;171.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.264;172.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.264;172.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.264;173.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.264;173.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.262;174.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.261;175.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.260;175.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.259;176.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.258;177.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.257;177.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.256;178.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.255;179.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.254;179.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.254;180.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.253;180.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.251;181.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.248;182.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.246;182.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.244;183.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.243;184.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.243;184.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.243;185.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.243;185.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.243;186.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.242;187.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.240;187.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.239;188.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.239;189.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.238;189.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.238;190.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.237;190.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.235;191.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.235;192.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.235;192.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.235;193.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.235;194.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.235;194.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.234;195.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.232;195.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.231;196.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.230;197.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.229;197.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.227;198.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.227;199.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.227;199.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.227;200.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.227;200.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.227;201.4;36.8;;;;;;;;;;;;;;;;;;
