#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:57;4.200;2.336;32.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.332;32.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.329;33.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.328;33.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.325;34.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.323;35.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.321;35.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.318;36.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.316;37.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.314;37.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.312;38.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.308;39.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.307;39.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.305;40.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.303;41.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.301;41.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.300;42.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.297;42.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.295;43.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.294;44.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.291;44.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.290;45.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.288;46.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.286;46.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.285;47.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.283;48.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.281;48.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.279;49.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.278;49.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.276;50.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.275;51.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.273;51.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.271;52.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.270;53.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.269;53.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.267;54.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.265;54.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.264;55.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.263;56.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.261;56.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.259;57.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.258;58.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.257;58.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.255;59.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.254;60.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.253;60.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.252;61.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.249;61.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.245;62.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.244;63.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.243;63.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.243;64.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.241;65.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.240;65.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.239;66.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.238;66.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.237;67.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.236;68.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.234;68.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.234;69.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.232;69.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.231;70.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.229;71.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.227;71.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.226;72.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.226;73.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.223;73.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.223;74.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.223;74.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.223;75.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.222;76.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.221;76.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.221;77.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.221;78.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.219;78.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.218;79.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.217;79.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.217;80.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.217;81.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.214;81.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.215;82.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.212;82.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.210;83.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.210;84.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.209;84.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.209;85.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.209;86.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.207;86.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.207;87.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.204;87.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.203;88.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.202;89.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.202;89.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.201;90.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.201;90.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.200;91.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.199;92.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.198;92.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.197;93.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.193;93.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.192;94.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.192;95.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.192;95.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.192;96.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.191;96.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.190;97.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.190;98.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.188;98.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.187;99.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.187;100.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.185;100.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.182;101.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.181;101.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.181;102.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.180;103.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.180;103.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.179;104.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.179;104.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.178;105.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.176;106.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.175;106.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.175;107.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.172;107.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.170;108.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.170;109.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.170;109.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.169;110.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.168;110.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.168;111.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.168;112.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.166;112.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.165;113.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.165;113.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.162;114.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.160;115.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.160;115.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.159;116.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.159;116.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.159;117.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.158;118.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.156;118.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.155;119.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.154;119.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.151;120.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.151;121.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.151;121.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.150;122.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.150;122.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.149;123.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.148;124.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.148;124.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.145;125.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.144;125.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.144;126.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.144;127.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.143;127.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.142;128.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.141;128.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.139;129.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.139;130.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.138;130.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.137;131.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.136;131.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.135;132.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.134;133.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.133;133.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.133;134.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.133;134.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.131;135.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.130;135.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.129;136.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.128;137.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.127;137.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.125;138.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.125;138.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.124;139.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.123;140.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.122;140.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.122;141.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.121;141.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.119;142.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.119;143.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.118;143.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.117;144.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.117;144.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.116;145.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.114;146.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.114;146.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.113;147.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.112;147.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.112;148.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.110;148.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.110;149.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.109;150.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.108;150.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.107;151.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.106;151.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.105;152.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.104;153.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.103;153.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.102;154.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.101;154.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.100;155.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.100;155.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.098;156.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.098;157.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.097;157.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.096;158.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.096;158.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.094;159.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.093;160.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.092;160.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.092;161.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.091;161.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.090;162.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.090;162.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.088;163.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.087;164.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.086;164.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.085;165.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.085;165.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.084;166.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.082;166.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.082;167.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.081;168.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.080;168.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.079;169.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.079;169.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.077;170.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.076;171.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.076;171.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.075;172.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.074;172.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.073;173.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.072;173.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.071;174.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.071;175.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.069;175.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.068;176.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.067;176.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.067;177.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.066;177.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.064;178.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.064;179.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.063;179.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.062;180.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.061;180.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.059;181.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.058;181.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.058;182.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.058;183.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.056;183.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.056;184.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.054;184.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.052;185.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.052;185.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.052;186.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.051;187.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.050;187.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.050;188.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.048;188.7;36.9;;;;;;;;;;;;;;;;;;
