#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:56;4.199;1.250;18.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.247;19.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.246;19.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.244;19.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.242;20.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.241;20.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.240;20.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.238;21.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.236;21.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.235;22.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.234;22.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.232;22.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.230;23.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.229;23.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.227;23.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.226;24.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.225;24.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.224;24.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.222;25.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.220;25.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.218;25.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.217;26.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.216;26.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.215;26.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.213;27.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.212;27.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.211;27.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.210;28.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.209;28.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.208;28.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.206;29.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.205;29.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.205;29.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.204;30.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.202;30.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.202;30.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.201;31.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.200;31.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.198;31.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.197;32.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.197;32.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.195;32.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.194;33.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.194;33.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.194;33.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.193;34.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.191;34.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.190;34.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.190;35.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.189;35.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.188;35.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.187;36.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.187;36.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.187;36.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.185;37.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.184;37.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.183;37.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.183;38.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.183;38.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.182;38.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.180;39.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.179;39.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.178;39.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.177;40.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.177;40.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.176;40.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.176;41.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.175;41.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.173;41.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.173;42.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.172;42.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.172;42.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.171;42.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.169;43.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.169;43.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.169;43.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.168;44.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.167;44.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.167;44.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.167;45.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.167;45.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.167;45.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.166;46.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.164;46.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.163;46.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.163;47.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.163;47.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.162;47.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.161;48.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.161;48.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.161;48.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.160;49.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.158;49.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.158;49.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.157;50.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.157;50.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.156;50.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.156;51.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.155;51.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.155;51.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.155;52.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.153;52.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.152;52.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.152;53.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.151;53.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.150;53.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.150;53.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.150;54.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.150;54.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.148;54.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.147;55.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.147;55.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.147;55.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.146;56.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.145;56.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.145;56.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.145;57.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.145;57.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.143;57.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.142;58.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.142;58.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.142;58.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.142;59.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.140;59.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.140;59.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.140;60.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.140;60.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.140;60.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.138;60.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.137;61.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.137;61.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.137;61.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.136;62.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.136;62.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.135;62.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.135;63.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.135;63.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.134;63.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.132;64.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.132;64.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.132;64.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.131;65.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.131;65.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.130;65.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.130;66.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.130;66.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.130;66.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.128;66.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.127;67.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.127;67.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.127;67.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.127;68.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.127;68.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.126;68.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.125;69.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.125;69.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.125;69.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.125;70.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.124;70.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.123;70.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.122;71.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.121;71.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.121;71.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.121;71.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.121;72.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.120;72.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.119;72.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.119;73.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.119;73.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.119;73.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.118;74.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.116;74.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.116;74.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.116;75.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.116;75.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.116;75.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.115;75.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.114;76.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.113;76.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.113;76.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.113;77.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.113;77.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.113;77.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.112;78.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.110;78.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.110;78.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.110;79.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.110;79.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.110;79.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.109;79.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.108;80.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.107;80.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.106;80.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.107;81.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.106;81.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.106;81.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.105;82.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.104;82.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.104;82.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.104;83.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.103;83.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.103;83.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.103;83.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.101;84.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.101;84.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.100;84.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.100;85.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.100;85.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.099;85.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.099;86.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.098;86.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.097;86.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.096;87.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.096;87.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.096;87.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.096;87.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.096;88.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.095;88.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.094;88.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.093;89.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.093;89.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.093;89.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.093;90.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.093;90.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.092;90.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.090;90.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.090;91.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.089;91.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.089;91.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.089;92.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.089;92.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.089;92.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.088;93.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.087;93.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.087;93.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.086;94.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.086;94.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.085;94.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.085;94.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.085;95.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.084;95.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.083;95.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.083;96.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.082;96.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.082;96.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.082;97.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.082;97.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.080;97.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.079;97.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.079;98.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.079;98.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.078;98.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.078;99.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.078;99.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.077;99.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.076;100.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.075;100.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.075;100.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.075;100.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.075;101.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.075;101.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.075;101.8;32.2;;;;;;;;;;;;;;;;;;
