#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:56;4.200;0.378;6.6;26.9;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.377;6.7;26.9;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.374;6.8;26.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.374;6.9;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.372;7.0;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.370;7.1;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.369;7.2;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.368;7.4;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.366;7.4;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.365;7.6;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.363;7.6;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.361;7.8;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.361;7.8;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.359;7.9;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.357;8.0;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.356;8.2;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.355;8.2;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.354;8.4;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.352;8.4;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.351;8.5;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.350;8.6;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.348;8.7;26.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.347;8.8;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.346;8.9;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.346;9.0;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.344;9.1;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.342;9.2;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.342;9.3;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.340;9.4;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.339;9.5;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.338;9.6;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.337;9.7;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.336;9.8;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.335;9.9;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.334;10.0;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.333;10.1;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.332;10.1;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.331;10.2;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.330;10.3;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.329;10.4;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.328;10.5;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.327;10.6;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.326;10.7;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.325;10.8;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.324;10.9;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.323;11.0;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.322;11.1;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.322;11.2;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.321;11.2;27.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.320;11.3;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.319;11.4;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.318;11.5;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.317;11.6;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.316;11.7;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.316;11.8;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.315;11.9;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.314;11.9;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.313;12.0;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.312;12.1;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.311;12.2;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.311;12.3;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.310;12.4;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.310;12.5;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.308;12.6;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.307;12.6;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.306;12.7;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.306;12.8;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.305;12.9;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.305;13.0;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.304;13.1;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.304;13.1;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.303;13.2;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.301;13.3;27.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.300;13.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.300;13.5;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.300;13.6;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.299;13.6;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.299;13.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.298;13.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.297;13.9;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.296;14.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.295;14.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.295;14.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.294;14.2;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.294;14.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.293;14.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.293;14.5;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.293;14.6;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.291;14.6;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.290;14.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.290;14.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.289;14.9;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.289;15.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.288;15.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.288;15.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.287;15.2;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.286;15.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.286;15.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.285;15.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.284;15.5;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.284;15.6;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.283;15.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.283;15.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.282;15.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.281;15.9;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.281;16.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.280;16.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.280;16.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.280;16.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.279;16.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.278;16.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.278;16.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.276;16.5;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.276;16.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.275;16.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.275;16.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.275;16.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.274;16.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.274;17.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.274;17.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.273;17.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.273;17.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.273;17.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.272;17.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.271;17.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.271;17.5;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.269;17.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.269;17.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.269;17.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.268;17.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.268;17.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.268;18.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.267;18.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.267;18.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.266;18.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.265;18.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.265;18.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.264;18.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.264;18.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.264;18.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.263;18.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.262;18.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.262;18.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.262;18.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.260;18.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.260;19.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.260;19.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.259;19.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.259;19.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.259;19.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.258;19.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.258;19.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.258;19.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.257;19.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.257;19.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.257;19.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.256;19.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.255;19.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.255;19.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.254;20.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.254;20.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.253;20.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.253;20.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.252;20.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.252;20.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.252;20.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.251;20.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.251;20.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.251;20.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.250;20.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.248;20.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.248;20.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.248;20.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.247;21.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.247;21.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.247;21.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.247;21.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.246;21.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.246;21.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.246;21.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.246;21.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.244;21.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.243;21.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.243;21.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.243;21.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.242;21.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.242;21.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.242;21.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.241;22.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.241;22.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.241;22.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.241;22.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.240;22.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.239;22.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.239;22.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.239;22.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.238;22.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.238;22.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.238;22.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.238;22.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.237;22.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.237;22.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.237;22.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.237;23.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.236;23.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.236;23.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.236;23.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.236;23.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.235;23.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.234;23.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.234;23.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.233;23.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.233;23.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.232;23.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.232;23.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.232;23.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.231;23.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.231;23.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.231;23.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.231;24.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.231;24.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.230;24.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.230;24.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.230;24.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.230;24.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.229;24.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.228;24.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.228;24.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.228;24.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.227;24.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.227;24.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.227;24.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.227;24.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.227;24.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.226;25.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.226;25.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.226;25.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.226;25.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.225;25.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.225;25.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.225;25.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.225;25.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.224;25.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.223;25.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.223;25.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.223;25.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.223;25.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.222;25.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.222;25.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.222;25.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.222;26.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.221;26.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.221;26.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.221;26.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.220;26.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.220;26.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.219;26.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.219;26.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.219;26.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.219;26.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.219;26.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.217;26.6;27.6;;;;;;;;;;;;;;;;;;
