#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:03;4.199;2.836;41.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.833;42.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.831;43.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.826;44.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.824;45.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.822;45.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.817;46.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.198;2.810;47.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.198;2.809;48.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.808;48.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.806;49.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.804;50.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.800;51.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.798;52.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.797;52.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.796;53.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.794;54.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.787;55.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.198;2.784;56.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.783;56.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.198;2.781;57.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.780;58.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.780;59.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.777;59.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.773;60.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.772;61.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.771;62.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.770;63.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.769;63.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.768;64.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.762;65.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.759;66.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.198;2.757;66.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.198;2.756;67.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.756;68.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.754;69.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.752;69.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.751;70.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.198;2.743;71.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.739;72.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.738;72.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.198;2.737;73.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.737;74.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.736;75.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.735;75.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.735;76.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.733;77.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.733;78.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.733;79.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.731;79.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.730;80.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.730;81.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.727;82.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.724;82.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.723;83.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.717;84.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.198;2.714;85.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.198;2.713;85.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.713;86.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.198;2.712;87.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.711;88.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.711;88.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.709;89.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.709;90.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.709;91.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.707;91.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.707;92.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.706;93.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.704;94.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.702;94.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.700;95.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.695;96.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.198;2.692;97.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.691;97.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.691;98.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.690;99.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.690;100.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.690;100.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.689;101.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.688;102.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.688;103.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.686;103.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.683;104.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.682;105.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.680;106.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.676;106.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.676;107.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.676;108.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.675;109.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.674;109.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.674;110.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.672;111.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.670;112.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.667;112.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.667;113.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.667;114.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.666;115.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.664;115.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.662;116.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.661;117.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.660;118.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.659;118.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.658;119.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.656;120.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.655;120.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.653;121.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.652;122.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.650;123.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.649;123.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.647;124.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.646;125.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.645;126.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.643;126.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.642;127.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.641;128.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.640;129.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.638;129.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.637;130.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.635;131.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.634;132.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.632;132.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.631;133.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.629;134.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.628;134.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.626;135.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.625;136.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.624;137.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.622;137.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.621;138.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.619;139.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.618;140.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.616;140.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.615;141.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.614;142.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.612;142.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.610;143.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.610;144.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.608;145.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.607;145.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.605;146.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.603;147.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.602;148.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.600;148.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.599;149.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.597;150.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.595;150.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.594;151.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.593;152.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.591;153.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.589;153.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.589;154.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.588;155.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.586;155.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.583;156.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.580;157.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.580;158.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.579;158.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.578;159.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.577;160.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.575;160.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.574;161.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.570;162.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.566;163.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.565;163.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.566;164.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.564;165.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.564;165.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.564;166.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.563;167.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.561;168.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.560;168.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.557;169.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.556;170.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.553;170.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.548;171.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.198;2.546;172.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.546;173.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.545;173.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.544;174.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.544;175.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.543;175.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.542;176.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.542;177.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.541;178.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.539;178.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.536;179.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.535;180.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.534;180.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.528;181.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.526;182.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.524;182.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.524;183.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.524;184.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.523;185.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.523;185.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.522;186.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.520;187.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.518;187.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.516;188.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.514;189.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.510;189.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.508;190.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.507;191.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.507;192.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.506;192.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.505;193.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.505;194.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.502;194.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.500;195.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.495;196.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.493;196.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.493;197.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.492;198.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.487;198.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.485;199.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.485;200.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.484;201.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.482;201.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.479;202.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.479;203.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.478;203.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.475;204.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.474;205.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.474;205.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.472;206.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.471;207.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.469;207.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.468;208.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.466;209.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.464;209.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.463;210.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.461;211.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.459;212.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.458;212.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.457;213.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.455;214.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.453;214.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.452;215.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.450;216.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.448;216.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.447;217.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.445;218.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.443;218.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.442;219.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.440;220.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.438;220.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.437;221.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.436;222.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.434;222.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.431;223.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.430;224.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.428;224.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.427;225.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.425;226.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.424;226.9;37.0;;;;;;;;;;;;;;;;;;
