#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:53;4.199;2.974;33.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.968;34.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.961;34.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.950;35.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.943;36.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.936;37.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.930;38.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.924;38.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.915;39.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.910;40.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.905;41.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.900;42.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.897;42.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.890;43.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.198;2.882;44.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.880;45.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.876;46.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.871;46.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.869;47.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.867;48.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.862;49.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.855;50.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.198;2.852;50.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.851;51.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.848;52.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.843;53.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.840;54.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.839;54.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.837;55.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.832;56.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.198;2.825;57.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.824;58.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.822;58.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.820;59.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.820;60.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.815;61.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.813;61.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.811;62.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.810;63.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.809;64.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.807;65.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.799;65.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.796;66.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.198;2.794;67.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.198;2.793;68.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.793;68.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.791;69.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.789;70.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.785;71.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.784;72.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.783;72.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.781;73.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.776;74.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.198;2.774;75.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.774;75.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.772;76.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.771;77.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.771;78.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.769;78.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.765;79.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.763;80.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.762;81.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.761;82.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.760;82.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.759;83.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.758;84.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.754;85.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.747;85.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.747;86.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.747;87.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.745;88.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.742;88.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.740;89.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.738;90.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.734;91.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.728;91.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.198;2.727;92.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.727;93.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.725;94.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.724;94.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.724;95.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.722;96.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.722;97.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.722;98.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.720;98.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.719;99.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.718;100.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.715;101.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.712;101.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.710;102.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.704;103.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.198;2.702;104.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.702;104.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.700;105.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.699;106.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.699;107.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.698;107.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.697;108.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.697;109.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.696;110.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.692;110.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.690;111.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.687;112.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.683;113.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.682;113.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.682;114.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.681;115.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.680;115.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.678;116.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.676;117.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.673;118.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.671;118.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.670;119.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.668;120.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.667;121.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.664;121.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.663;122.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.661;123.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.659;124.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.657;124.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.656;125.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.654;126.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.652;127.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.651;127.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.649;128.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.647;129.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.645;130.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.643;130.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.642;131.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.640;132.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.638;132.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.636;133.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.635;134.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.633;135.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.631;135.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.629;136.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.627;137.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.625;138.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.623;138.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.621;139.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.620;140.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.618;141.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.615;141.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.614;142.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.612;143.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.610;143.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.608;144.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.605;145.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.604;146.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.602;146.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.600;147.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.597;148.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.596;148.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.594;149.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.591;150.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.590;151.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.588;151.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.585;152.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.582;153.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.582;153.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.581;154.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.579;155.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.578;156.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.573;156.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.570;157.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.569;158.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.568;159.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.567;159.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.566;160.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.565;161.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.562;161.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.561;162.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.553;163.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.198;2.550;163.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.550;164.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.549;165.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.548;166.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.548;166.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.546;167.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.545;168.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.544;168.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.541;169.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.538;170.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.532;171.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.529;171.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.528;172.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.528;173.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.526;173.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.525;174.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.525;175.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.523;175.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.520;176.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.518;177.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.512;178.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.509;178.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.509;179.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.508;180.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.508;180.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.507;181.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.504;182.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.500;182.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.494;183.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.494;184.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.493;185.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.488;185.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.486;186.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.486;187.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.484;187.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.480;188.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.480;189.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.479;189.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.476;190.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.475;191.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.473;191.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.471;192.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.468;193.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.467;193.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.465;194.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.463;195.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.461;196.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.459;196.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.457;197.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.455;198.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.453;198.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.451;199.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.449;200.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.447;200.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.445;201.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.443;202.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.441;202.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.439;203.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.436;204.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.434;204.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.432;205.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.430;206.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.427;206.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.426;207.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.424;208.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.421;208.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.419;209.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.417;210.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.414;210.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.413;211.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.409;212.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.409;212.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.405;213.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.403;214.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.402;214.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.398;215.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.395;216.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.394;216.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.394;217.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.391;218.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.386;218.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.384;219.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.383;220.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.383;220.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.382;221.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.377;222.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.374;222.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.371;223.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.370;224.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.368;224.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.367;225.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.366;226.1;37.4;;;;;;;;;;;;;;;;;;
