#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:15;4.200;2.510;46.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.509;47.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.507;47.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.504;48.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.500;49.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.498;49.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.496;50.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.494;51.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.494;51.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.493;52.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.490;53.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.487;54.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.486;54.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.484;55.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.484;56.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.483;56.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.481;57.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.479;58.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.477;58.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.477;59.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.476;60.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.475;60.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.472;61.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.471;62.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.471;62.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.469;63.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.467;64.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.466;65.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.466;65.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.463;66.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.463;67.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.462;67.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.459;68.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.459;69.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.459;69.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.458;70.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.457;71.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.457;71.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.455;72.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.454;73.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.453;73.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.452;74.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.451;75.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.449;75.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.448;76.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.447;77.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.446;77.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.445;78.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.444;79.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.443;80.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.442;80.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.441;81.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.440;82.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.439;82.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.437;83.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.436;84.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.435;84.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.433;85.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.433;86.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.431;86.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.431;87.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.429;88.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.428;88.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.427;89.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.426;90.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.425;90.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.423;91.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.423;92.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.423;92.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.421;93.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.421;94.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.419;94.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.418;95.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.417;96.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.416;96.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.416;97.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.416;98.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.414;98.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.412;99.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.412;100.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.411;100.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.409;101.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.409;102.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.409;102.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.408;103.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.406;104.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.405;104.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.405;105.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.402;106.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.400;106.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.400;107.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.400;108.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.399;108.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.397;109.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.394;110.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.394;110.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.394;111.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.393;112.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.393;112.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.391;113.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.394;114.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.394;114.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.392;115.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.389;116.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.387;116.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.386;117.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.386;118.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.386;118.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.385;119.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.385;120.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.385;120.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.385;121.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.385;122.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.385;122.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.383;123.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.380;124.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.379;124.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.380;125.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.379;126.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.376;126.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.375;127.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.375;128.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.375;128.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.375;129.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.375;130.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.375;130.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.374;131.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.374;132.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.371;132.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.368;133.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.367;134.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.367;134.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.367;135.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.366;136.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.363;136.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.363;137.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.362;138.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.362;138.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.361;139.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.360;140.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.360;140.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.360;141.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.358;141.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.355;142.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.353;143.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.352;143.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.352;144.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.351;145.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.350;145.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.348;146.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.347;147.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.347;147.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.347;148.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.346;149.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.345;149.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.346;150.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.345;151.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.342;151.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.339;152.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.338;153.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.338;153.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.338;154.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.337;155.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.335;155.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.334;156.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.334;156.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.334;157.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.334;158.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.333;158.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.333;159.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.333;160.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.333;160.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.332;161.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.330;162.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.327;162.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.327;163.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.326;164.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.326;164.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.325;165.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.324;166.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.324;166.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.323;167.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.323;167.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.323;168.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.322;169.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.322;169.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.322;170.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.320;171.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.321;171.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.322;172.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.322;173.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.319;173.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.317;174.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.317;175.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.316;175.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.315;176.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.315;176.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.314;177.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.313;178.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.312;178.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.309;179.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.308;180.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.307;180.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.307;181.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.307;182.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.307;182.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.303;183.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.302;184.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.302;184.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.302;185.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.301;185.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.299;186.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.299;187.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.302;187.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.299;188.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.298;189.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.298;189.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.297;190.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.295;191.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.295;191.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.295;192.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.295;192.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.295;193.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.295;194.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.295;194.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.294;195.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.291;196.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.291;196.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.290;197.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.289;198.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.289;198.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.286;199.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.286;199.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.285;200.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.284;201.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.284;201.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.284;202.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.283;203.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.282;203.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.281;204.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.280;205.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.279;205.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.279;206.3;35.5;;;;;;;;;;;;;;;;;;
