#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:15;4.199;2.209;41.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.208;42.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.207;42.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.206;43.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.203;43.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.202;44.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.202;45.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.201;45.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.200;46.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.198;47.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.195;47.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.194;48.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.194;48.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.194;49.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.193;50.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.192;50.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.191;51.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.189;51.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.186;52.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.186;53.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.185;53.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.185;54.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.184;54.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.184;55.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.184;56.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.182;56.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.181;57.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.180;57.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.178;58.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.176;59.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.176;59.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.176;60.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.175;60.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.175;61.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.175;62.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.174;62.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.172;63.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.171;64.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.171;64.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.168;65.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.166;65.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.166;66.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.167;67.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.166;67.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.165;68.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.166;68.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.165;69.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.164;70.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.162;70.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.162;71.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.161;71.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.159;72.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.157;73.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.157;73.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.157;74.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.156;74.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.157;75.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.156;76.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.156;76.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.155;77.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.154;77.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.153;78.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.151;79.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.149;79.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.149;80.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.149;80.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.148;81.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.148;82.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.148;82.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.146;83.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.146;83.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.144;84.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.142;85.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.141;85.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.141;86.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.141;86.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.141;87.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.140;88.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.139;88.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.138;89.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.136;89.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.136;90.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.136;90.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.135;91.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.134;92.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.134;92.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.132;93.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.131;93.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.131;94.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.130;95.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.129;95.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.129;96.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.128;96.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.127;97.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.126;98.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.125;98.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.125;99.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.124;99.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.123;100.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.123;101.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.122;101.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.122;102.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.120;102.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.119;103.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.118;103.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.118;104.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.117;105.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.116;105.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.115;106.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.115;106.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.114;107.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.113;108.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.113;108.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.112;109.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.111;109.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.111;110.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.111;111.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.110;111.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.108;112.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.108;112.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.107;113.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.106;113.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.106;114.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.104;115.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.103;115.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.103;116.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.102;116.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.102;117.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.101;118.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.100;118.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.099;119.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.098;119.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.097;120.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.097;121.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.096;121.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.096;122.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.094;122.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.093;123.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.093;123.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.092;124.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.092;125.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.091;125.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.090;126.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.090;126.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.089;127.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.088;127.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.087;128.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.087;129.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.086;129.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.086;130.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.084;130.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.083;131.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.083;132.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.082;132.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.081;133.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.081;133.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.080;134.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.078;134.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.078;135.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.078;136.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.077;136.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.076;137.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.076;137.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.075;138.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.074;138.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.073;139.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.072;140.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.072;140.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.071;141.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.070;141.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.070;142.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.069;143.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.069;143.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.068;144.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.067;144.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.066;145.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.066;145.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.066;146.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.065;147.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.064;147.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.062;148.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.062;148.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.062;149.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.061;149.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.061;150.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.061;151.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.059;151.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.057;152.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.057;152.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.057;153.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.057;153.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.056;154.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.056;155.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.055;155.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.052;156.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.052;156.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.052;157.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.052;157.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.051;158.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.050;159.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.050;159.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.050;160.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.048;160.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.046;161.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.046;161.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.046;162.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.046;163.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.046;163.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.045;164.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.044;164.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.044;165.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.043;165.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.042;166.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.040;166.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.040;167.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.039;168.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.039;168.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.039;169.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.038;169.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.038;170.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.037;170.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.036;171.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.036;172.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.035;172.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.035;173.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.034;173.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.031;174.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.031;174.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.031;175.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.030;176.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.030;176.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.030;177.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.029;177.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.029;178.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.028;178.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.027;179.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.027;180.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.026;180.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.027;181.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.028;181.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.028;182.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.028;182.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.028;183.4;34.2;;;;;;;;;;;;;;;;;;
