#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:52;4.200;2.355;112.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.354;113.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.353;113.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.347;114.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.346;114.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.347;115.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.346;116.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.343;116.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.342;117.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.341;118.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.341;118.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.340;119.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.338;120.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.334;120.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.333;121.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.332;122.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.329;122.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.328;123.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.328;124.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.328;124.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.327;125.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.324;126.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.322;126.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.320;127.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.319;127.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.319;128.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.318;129.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.315;129.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.312;130.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.312;131.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.311;131.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.311;132.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.307;133.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.306;133.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.306;134.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.305;135.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.302;135.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.301;136.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.302;136.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.301;137.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.301;138.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.301;138.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.299;139.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.297;140.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.297;140.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.295;141.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.294;142.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.292;142.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.290;143.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.288;143.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.287;144.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.285;145.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.284;145.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.283;146.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.280;147.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.278;147.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.277;148.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.275;149.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.274;149.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.272;150.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.270;150.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.269;151.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.267;152.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.266;152.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.265;153.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.263;154.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.261;154.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.259;155.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.258;155.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.256;156.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.255;157.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.254;157.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.251;158.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.248;159.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.242;159.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.241;160.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.239;160.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.238;161.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.237;162.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.236;162.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.234;163.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.233;164.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.231;164.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.229;165.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.228;165.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.226;166.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.225;167.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.222;167.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.221;168.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.219;169.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.218;169.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.215;170.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.214;170.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.213;171.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.213;172.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.212;172.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.209;173.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.208;173.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.204;174.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.203;175.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.203;175.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.202;176.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.200;177.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.198;177.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.196;178.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.193;178.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.191;179.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.191;180.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.190;180.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.189;181.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.187;181.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.186;182.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.184;183.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.180;183.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.179;184.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.178;184.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.177;185.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.176;186.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.174;186.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.173;187.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.169;187.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.168;188.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.167;189.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.166;189.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.164;190.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.163;190.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.160;191.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.158;192.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.157;192.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.155;193.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.154;193.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.151;194.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.150;195.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.148;195.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.147;196.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.144;196.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.143;197.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.141;198.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.139;198.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.138;199.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.136;199.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.134;200.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.133;201.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.130;201.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.129;202.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.127;202.8;38.5;;;;;;;;;;;;;;;;;;
