#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:25;4.150;2.668;10.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.183;2.778;11.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.197;2.804;11.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.199;2.788;12.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.199;2.771;13.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.751;14.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.732;14.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.716;15.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.701;16.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.689;17.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.676;17.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.665;18.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.654;19.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.644;20.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.634;20.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.201;2.619;21.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.607;22.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.598;23.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.590;23.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.582;24.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.575;25.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.568;25.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.559;26.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.555;27.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.548;28.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.539;28.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.536;29.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.532;30.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.524;30.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.519;31.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.516;32.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.512;32.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.506;33.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.499;34.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.496;35.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.490;35.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.486;36.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.483;37.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.479;37.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.477;38.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.473;39.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.471;39.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.468;40.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.464;41.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.461;41.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.458;42.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.456;43.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.452;43.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.450;44.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.447;45.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.445;45.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.442;46.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.440;47.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.437;48.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.435;48.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.433;49.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.431;50.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.429;50.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.426;51.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.425;52.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.422;52.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.420;53.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.418;54.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.416;54.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.414;55.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.412;56.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.411;56.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.408;57.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.407;58.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.405;58.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.403;59.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.403;60.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.400;60.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.398;61.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.398;62.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.396;62.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.392;63.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.391;64.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.391;64.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.391;65.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.388;66.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.386;66.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.384;67.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.383;68.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.383;68.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.383;69.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.381;70.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.377;70.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.377;71.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.376;72.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.374;72.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.373;73.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.373;74.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.373;74.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.372;75.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.371;75.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.367;76.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.366;77.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.365;77.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.365;78.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.365;79.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.365;79.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.365;80.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.363;81.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.361;81.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.360;82.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.359;83.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.359;83.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.358;84.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.356;85.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.358;85.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.356;86.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.198;2.352;87.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.352;87.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.352;88.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.352;89.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.351;89.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.349;90.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.347;91.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.347;91.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.346;92.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.345;93.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.345;93.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.341;94.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.339;94.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.338;95.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.337;96.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.335;96.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.333;97.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.333;98.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.332;98.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.332;99.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.332;100.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.327;100.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.326;101.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.330;102.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.333;102.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.331;103.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.327;104.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.324;104.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.322;105.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.322;105.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.321;106.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.320;107.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.317;107.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.315;108.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.314;109.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.313;109.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.313;110.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.311;111.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.308;111.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.307;112.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.307;113.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.307;113.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.306;114.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.302;114.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.302;115.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.301;116.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.300;116.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.297;117.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.297;118.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.296;118.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.294;119.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.294;120.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.294;120.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.291;121.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.290;121.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.287;122.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.287;123.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.286;123.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.285;124.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.284;125.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.282;125.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.281;126.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.280;127.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.278;127.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.277;128.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.276;128.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.275;129.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.273;130.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.273;130.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.271;131.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.269;132.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.268;132.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.266;133.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.265;133.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.264;134.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.262;135.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.261;135.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.259;136.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.258;137.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.256;137.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.255;138.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.254;139.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.253;139.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.251;140.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.249;140.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.243;141.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.242;142.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.241;142.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.238;143.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.238;143.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.236;144.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.234;145.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.234;145.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.232;146.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.230;147.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.229;147.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.229;148.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.226;148.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.225;149.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.223;150.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.223;150.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.221;151.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.219;152.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.218;152.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.217;153.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.215;153.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.214;154.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.210;155.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.209;155.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.209;156.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.208;156.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.206;157.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.205;158.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.201;158.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.200;159.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.199;160.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.198;160.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.197;161.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.196;161.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.194;162.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.193;163.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.188;163.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.187;164.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.187;164.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.185;165.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.185;166.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.183;166.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.181;167.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.181;167.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.176;168.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.175;169.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.175;169.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.174;170.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.173;170.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.173;171.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.171;172.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.170;172.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.168;173.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.165;173.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.164;174.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.163;175.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.162;175.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.161;176.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.160;176.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.157;177.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.155;178.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.155;178.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.154;179.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.153;179.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.152;180.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.150;181.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.148;181.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.147;182.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.145;182.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.144;183.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.142;184.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.141;184.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.140;185.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.137;185.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.135;186.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.135;187.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.135;187.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.133;188.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.132;188.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.129;189.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.127;190.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.125;190.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.124;191.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.123;191.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.122;192.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.120;193.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.119;193.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.118;194.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.117;194.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.115;195.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.114;195.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.113;196.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.112;197.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.112;197.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.110;198.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.108;198.8;38.2;;;;;;;;;;;;;;;;;;
