#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:50;4.199;2.708;28.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.705;29.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.702;30.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.695;31.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.198;2.690;31.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.689;32.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.686;33.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.683;34.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.679;34.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.675;35.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.674;36.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.673;37.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.670;37.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.666;38.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.663;39.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.660;40.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.658;40.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.656;41.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.653;42.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.650;43.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.648;43.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.645;44.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.643;45.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.641;46.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.639;46.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.637;47.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.634;48.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.632;48.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.630;49.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.629;50.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.626;51.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.625;51.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.623;52.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.621;53.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.619;54.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.617;54.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.615;55.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.614;56.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.612;56.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.610;57.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.609;58.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.607;59.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.605;59.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.603;60.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.602;61.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.600;62.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.599;62.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.597;63.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.595;64.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.595;64.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.593;65.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.591;66.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.590;67.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.589;67.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.586;68.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.585;69.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.585;69.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.584;70.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.583;71.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.580;72.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;2.577;72.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.577;73.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.576;74.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.575;75.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.576;75.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.574;76.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.572;77.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.569;77.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.565;78.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.565;79.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.198;2.564;79.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.563;80.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.563;81.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.562;82.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.561;82.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.561;83.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.560;84.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.559;85.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.557;85.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.556;86.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.553;87.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.549;87.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.548;88.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.547;89.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.198;2.546;89.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.198;2.545;90.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.545;91.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.544;92.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.543;92.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.544;93.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.543;94.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.542;94.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.541;95.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.540;96.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.538;96.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.536;97.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.536;98.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.532;99.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;2.529;99.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.529;100.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.528;101.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.198;2.527;101.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.527;102.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.525;103.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.524;104.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.525;104.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.523;105.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.523;106.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.523;106.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.522;107.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.519;108.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.518;108.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.514;109.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.198;2.512;110.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.198;2.511;110.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.511;111.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.510;112.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.509;113.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.509;113.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.508;114.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.508;115.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.507;115.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.507;116.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.504;117.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.504;117.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.500;118.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.499;119.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.496;120.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.495;120.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.495;121.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.495;122.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.494;122.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.492;123.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.491;124.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.490;124.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.488;125.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.488;126.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.488;127.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.487;127.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.485;128.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.483;129.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.481;129.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.481;130.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.481;131.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.480;131.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.478;132.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.477;133.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.477;133.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.476;134.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.474;135.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.473;135.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.473;136.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.471;137.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.469;138.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.469;138.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.468;139.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.467;140.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.467;140.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.465;141.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.464;142.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.463;142.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.462;143.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.461;144.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.460;144.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.459;145.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.458;146.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.457;146.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.456;147.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.454;148.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.453;148.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.452;149.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.451;150.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.450;151.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.449;151.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.447;152.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.446;153.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.446;153.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.445;154.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.443;155.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.442;155.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.441;156.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.440;157.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.438;157.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.438;158.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.437;159.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.436;159.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.435;160.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.433;161.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.433;161.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.431;162.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.431;163.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.429;163.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.428;164.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.427;165.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.425;165.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.425;166.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.424;167.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.422;167.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.422;168.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.421;169.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.418;169.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.417;170.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.417;171.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.416;171.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.413;172.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.413;173.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.412;173.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.412;174.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.411;175.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.408;176.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.407;176.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.407;177.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.407;178.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.406;178.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.404;179.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.402;180.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.400;180.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.400;181.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.399;182.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.399;182.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.399;183.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.397;184.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.394;184.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.393;185.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.392;186.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.391;186.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.390;187.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.389;187.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.389;188.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.389;189.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.388;189.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.385;190.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.198;2.382;191.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.382;191.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.381;192.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.380;193.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.380;193.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.378;194.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.376;195.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.375;195.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.375;196.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.374;197.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.374;197.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.374;198.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.369;199.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.198;2.367;199.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.367;200.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.366;201.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.365;201.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.365;202.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.364;203.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.362;203.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.360;204.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.359;205.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.359;205.7;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.358;206.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.358;207.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.357;207.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.354;208.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.351;209.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.198;2.350;209.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.350;210.3;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.350;211.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.348;211.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.347;212.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.345;212.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.344;213.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.344;214.2;39.1;;;;;;;;;;;;;;;;;;
