#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:06;4.200;1.148;45.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.146;45.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.144;45.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.142;45.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.141;46.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.139;46.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.137;46.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.135;47.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.134;47.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.132;47.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.130;48.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.129;48.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.127;48.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.125;49.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.124;49.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.122;49.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.120;50.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.118;50.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.117;50.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.115;51.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.114;51.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.111;51.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.110;51.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.109;52.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.108;52.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.106;52.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.104;53.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.102;53.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.101;53.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.100;54.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.098;54.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.097;54.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.095;54.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.094;55.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.092;55.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.090;55.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.089;56.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.087;56.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.087;56.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.085;57.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.083;57.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.082;57.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.080;58.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.079;58.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.077;58.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.077;58.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.075;59.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.073;59.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.073;59.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.070;60.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.069;60.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.068;60.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.067;60.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.066;61.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.063;61.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.063;61.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.061;62.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.060;62.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.059;62.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.057;63.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.056;63.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.054;63.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.053;63.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.052;64.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.051;64.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.049;64.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.048;65.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.047;65.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.046;65.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.044;65.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.043;66.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.041;66.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.041;66.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.039;67.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.038;67.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.036;67.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.036;67.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.033;68.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.033;68.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.031;68.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.031;69.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.029;69.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.028;69.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.027;69.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.026;70.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.024;70.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.023;70.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.022;71.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.020;71.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.020;71.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.019;71.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.018;72.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.016;72.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.015;72.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.013;73.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.012;73.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.008;73.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.000;73.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.998;74.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.994;74.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.993;74.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.991;75.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.991;75.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.991;75.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.989;75.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.988;76.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.987;76.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.985;76.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.984;76.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.984;77.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.981;77.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.981;77.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.980;78.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.978;78.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.978;78.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.977;78.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.975;79.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.974;79.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.974;79.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.971;79.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.971;80.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.970;80.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.968;80.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.968;81.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.968;81.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.965;81.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.964;81.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.963;82.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.962;82.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.962;82.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.962;82.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.959;83.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.958;83.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.957;83.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.955;83.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.954;84.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.954;84.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.952;84.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.952;85.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.951;85.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.949;85.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.949;85.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.948;86.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.946;86.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.946;86.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.944;86.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.943;87.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.942;87.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.941;87.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.941;87.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.939;88.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.938;88.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.937;88.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.936;88.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.936;89.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.934;89.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.933;89.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.932;90.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.931;90.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.931;90.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.928;90.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.928;91.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.927;91.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.926;91.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.925;91.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.923;92.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.923;92.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.922;92.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.921;92.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.920;93.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.918;93.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.918;93.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.916;93.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.915;94.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.914;94.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.913;94.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.912;94.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.911;95.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.910;95.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.909;95.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.907;95.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.907;96.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.905;96.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.905;96.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.903;96.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.902;97.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.902;97.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.900;97.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.900;97.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.898;98.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.897;98.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.897;98.6;31.6;;;;;;;;;;;;;;;;;;
