#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:50;4.200;1.221;17.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.214;18.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.208;18.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.202;18.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.197;19.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.191;19.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.185;19.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.180;20.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.175;20.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.170;20.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.164;21.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.160;21.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.154;21.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.150;22.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.146;22.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.141;22.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.137;23.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.132;23.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.128;23.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.124;23.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.120;24.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.116;24.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.112;24.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.108;25.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.104;25.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.101;25.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.096;26.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.093;26.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.089;26.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.086;27.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.083;27.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.080;27.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.076;27.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.072;28.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.069;28.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.066;28.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.063;29.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.060;29.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.057;29.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.054;29.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.051;30.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.048;30.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.046;30.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.043;31.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.040;31.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.038;31.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.035;32.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.032;32.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.029;32.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.027;32.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.023;33.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.021;33.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.019;33.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.016;34.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.014;34.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.010;34.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.001;34.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.993;35.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.990;35.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.989;35.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.986;35.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.984;36.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.982;36.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.979;36.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.977;37.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.975;37.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.973;37.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.971;37.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.969;38.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.966;38.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.964;38.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.963;38.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.960;39.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.958;39.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.956;39.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.954;39.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.952;40.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.950;40.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.948;40.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.946;41.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.944;41.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.943;41.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.941;41.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.939;42.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.937;42.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.935;42.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.933;42.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.932;43.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.930;43.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.928;43.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.926;43.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.924;44.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.922;44.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.921;44.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.919;44.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.918;45.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.916;45.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.914;45.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.912;45.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.911;46.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.909;46.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.908;46.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.906;46.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.903;47.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.902;47.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.901;47.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.899;47.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.897;48.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.896;48.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.895;48.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.892;48.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.891;49.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.890;49.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.888;49.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.886;49.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.885;50.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.884;50.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.882;50.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.880;50.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.879;51.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.877;51.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.876;51.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.875;51.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.873;52.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.871;52.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.870;52.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.869;52.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.868;53.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.866;53.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.865;53.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.863;53.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.863;54.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.861;54.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.859;54.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.858;54.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.856;55.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.855;55.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.854;55.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.853;55.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.851;55.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.850;56.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.848;56.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.848;56.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.845;56.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.844;57.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.843;57.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.842;57.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.840;57.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.839;58.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.838;58.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.837;58.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.835;58.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.834;58.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.833;59.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.832;59.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.830;59.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.829;59.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.828;60.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.828;60.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.826;60.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.826;60.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.824;61.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.823;61.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.822;61.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.821;61.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.819;61.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.818;62.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.817;62.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.817;62.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.814;62.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.814;63.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.812;63.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.812;63.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.810;63.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.809;64.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.808;64.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.807;64.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.806;64.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.805;64.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.804;65.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.802;65.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.801;65.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.800;65.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.798;66.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.798;66.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.796;66.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.796;66.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.794;66.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.793;67.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.793;67.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.791;67.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.790;67.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.790;68.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.788;68.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.787;68.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.786;68.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.785;68.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.785;69.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.783;69.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.781;69.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.781;69.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.780;69.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.779;70.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.778;70.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.776;70.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.776;70.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.775;71.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.774;71.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.774;71.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.772;71.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.771;71.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.770;72.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.768;72.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.767;72.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.766;72.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.765;72.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.765;73.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.763;73.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.762;73.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.761;73.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.760;74.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.760;74.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.759;74.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.758;74.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.757;74.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.755;75.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.755;75.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.754;75.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.753;75.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.752;75.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.750;76.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.750;76.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.747;76.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.744;76.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.743;76.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.743;77.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.741;77.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.741;77.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.740;77.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.739;77.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.738;78.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.737;78.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.736;78.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.735;78.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.734;79.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.733;79.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.732;79.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.732;79.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.730;79.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.729;80.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.728;80.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.727;80.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.727;80.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.725;80.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.724;81.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.724;81.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.723;81.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.722;81.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.720;81.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.720;82.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.719;82.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.718;82.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.717;82.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.716;82.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.715;83.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.714;83.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.713;83.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.713;83.6;34.3;;;;;;;;;;;;;;;;;;
