#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:50;4.175;3.000;31.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.176;2.994;32.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.178;2.995;33.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.180;2.998;34.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.181;2.994;35.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.183;2.999;36.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.185;2.998;36.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.185;2.995;37.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.187;2.997;38.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.189;3.002;39.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.190;2.997;40.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.190;2.993;41.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.191;2.996;41.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.194;3.002;42.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.194;2.998;43.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.195;2.995;44.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.195;2.994;45.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.197;3.000;46.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;3.000;46.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.995;47.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.990;48.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.988;49.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.984;50.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.976;51.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.973;51.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.971;52.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.969;53.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.966;54.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.961;55.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.960;55.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.958;56.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.954;57.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.946;58.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.944;59.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.945;60.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.942;60.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.939;61.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.938;62.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.936;63.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.935;64.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.930;64.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.924;65.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.922;66.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.922;67.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.920;68.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.918;69.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.918;69.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.916;70.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.912;71.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.910;72.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.909;73.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.907;73.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.907;74.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.906;75.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.905;76.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.897;77.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.894;77.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.198;2.892;78.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.198;2.891;79.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.891;80.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.889;81.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.888;81.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.887;82.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.883;83.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.881;84.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.880;85.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.879;85.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.878;86.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.877;87.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.876;88.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.874;89.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.867;89.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.198;2.864;90.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.198;2.863;91.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.863;92.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.198;2.861;93.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.860;93.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.861;94.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.859;95.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.856;96.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.852;97.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.851;97.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.850;98.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.850;99.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.849;100.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.848;101.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.848;101.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.846;102.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.841;103.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.835;104.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.198;2.834;104.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.834;105.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.198;2.833;106.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.832;107.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.831;108.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.829;108.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.828;109.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.825;110.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.823;111.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.822;112.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.821;112.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.820;113.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.819;114.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.818;115.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.817;115.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.815;116.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.807;117.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.198;2.805;118.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.804;119.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.198;2.803;119.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.198;2.802;120.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.802;121.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.800;122.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.799;122.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.798;123.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.793;124.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.792;125.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.791;126.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.790;126.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.788;127.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.788;128.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.787;129.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.786;129.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.781;130.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.775;131.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.198;2.774;132.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.773;133.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.198;2.772;133.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.771;134.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.771;135.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.769;136.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.768;136.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.765;137.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.762;138.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.761;139.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.760;139.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.759;140.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.757;141.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.756;142.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.756;143.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.752;143.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.744;144.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.744;145.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.743;146.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.742;146.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.739;147.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.736;148.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.734;149.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.732;149.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.724;150.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.198;2.723;151.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.723;152.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.721;152.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.720;153.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.720;154.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.718;155.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.717;155.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.717;156.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.715;157.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.714;158.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.712;158.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.708;159.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.708;160.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.704;161.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.699;161.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.697;162.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.697;163.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.696;164.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.695;164.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.695;165.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.693;166.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.691;167.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.688;167.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.686;168.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.681;169.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.681;170.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.681;170.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.679;171.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.677;172.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.675;173.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.673;173.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.671;174.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.670;175.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.667;176.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.665;176.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.664;177.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.661;178.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.660;179.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.657;179.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.656;180.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.654;181.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.652;182.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.650;182.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.648;183.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.646;184.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.644;184.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.642;185.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.641;186.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.639;187.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.637;187.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.635;188.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.633;189.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.631;190.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.629;190.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.627;191.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.625;192.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.623;192.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.620;193.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.619;194.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.616;195.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.614;195.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.612;196.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.610;197.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.608;198.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.606;198.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.604;199.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.602;200.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.599;200.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.597;201.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.595;202.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.594;203.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.590;203.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.589;204.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.589;205.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.587;206.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.583;206.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.579;207.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.577;208.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.577;208.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.577;209.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.575;210.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.572;211.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.569;211.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.563;212.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.561;213.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.561;213.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.559;214.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.558;215.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.558;216.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.556;216.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.555;217.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.552;218.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.550;218.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.546;219.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.198;2.539;220.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.539;220.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.538;221.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.537;222.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.537;223.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.535;223.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.534;224.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.533;225.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.529;225.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.527;226.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.522;227.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.519;227.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.518;228.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.517;229.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.517;230.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.515;230.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.512;231.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.510;232.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.506;232.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.503;233.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.502;234.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.502;234.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.495;235.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.492;236.3;37.4;;;;;;;;;;;;;;;;;;
