#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:01;4.200;1.505;24.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.503;24.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.501;25.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.500;25.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.497;25.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.495;26.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.493;26.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.492;27.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.490;27.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.489;27.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.488;28.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.486;28.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.485;29.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.482;29.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.481;29.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.480;30.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.479;30.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.477;31.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.476;31.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.474;32.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.472;32.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.471;32.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.469;33.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.469;33.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.468;34.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.466;34.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.465;34.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.464;35.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.462;35.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.461;36.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.460;36.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.458;36.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.458;37.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.457;37.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.455;38.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.454;38.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.454;38.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.454;39.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.453;39.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.451;40.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.450;40.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.449;40.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.449;41.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.447;41.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.445;42.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.445;42.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.445;42.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.444;43.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.442;43.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.440;44.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.440;44.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.440;44.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.440;45.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.439;45.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.438;46.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.436;46.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.435;46.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.435;47.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.434;47.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.433;48.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.431;48.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.431;48.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.431;49.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.430;49.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.430;50.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.428;50.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.426;50.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.426;51.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.426;51.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.426;52.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.425;52.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.424;52.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.423;53.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.422;53.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.422;54.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.421;54.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.421;54.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.419;55.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.418;55.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.418;56.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.418;56.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.417;56.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.417;57.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.415;57.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.414;58.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.414;58.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.414;58.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.413;59.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.413;59.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.411;60.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.410;60.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.410;60.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.410;61.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.409;61.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.408;61.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.407;62.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.407;62.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.407;63.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.406;63.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.405;63.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.404;64.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.404;64.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.403;65.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.402;65.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.401;65.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.400;66.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.399;66.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.399;67.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.399;67.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.398;67.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.397;68.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.397;68.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.397;68.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.396;69.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.395;69.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.394;70.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.394;70.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.393;70.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.392;71.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.391;71.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.391;72.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.391;72.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.391;72.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.390;73.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.389;73.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.388;74.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.388;74.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.388;74.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.387;75.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.386;75.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.386;75.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.385;76.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.385;76.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.384;77.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.383;77.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.383;77.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.383;78.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.382;78.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.381;79.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.380;79.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.380;79.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.380;80.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.378;80.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.378;80.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.377;81.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.377;81.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.376;82.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.375;82.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.375;82.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.375;83.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.374;83.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.373;83.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.373;84.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.372;84.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.371;85.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.371;85.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.370;85.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.370;86.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.369;86.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.368;87.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.368;87.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.367;87.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.367;88.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.366;88.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.365;88.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.365;89.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.365;89.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.364;90.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.363;90.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.362;90.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.362;91.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.362;91.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.361;92.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.360;92.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.360;92.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.360;93.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.359;93.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.359;93.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.357;94.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.357;94.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.357;95.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.356;95.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.355;95.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.354;96.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.354;96.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.354;96.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.354;97.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.354;97.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.352;98.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.351;98.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.351;98.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.351;99.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.350;99.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.349;99.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.348;100.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.348;100.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.347;101.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.347;101.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.347;101.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.346;102.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.345;102.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.344;102.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.345;103.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.344;103.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.343;104.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.342;104.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.341;104.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.341;105.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.341;105.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.340;105.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.340;106.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.338;106.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.337;107.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.337;107.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.337;107.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.336;108.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.336;108.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.335;108.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.334;109.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.333;109.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.333;109.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.334;110.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.333;110.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.332;111.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.330;111.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.330;111.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.329;112.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.329;112.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.329;112.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.328;113.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.328;113.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.326;114.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.325;114.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.325;114.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.325;115.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.325;115.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.324;115.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.324;116.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.322;116.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.321;116.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.321;117.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.321;117.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.320;118.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.319;118.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.319;118.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.317;119.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.316;119.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.316;119.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.316;120.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.316;120.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.315;121.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.314;121.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.312;121.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.312;122.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.312;122.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.312;122.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.311;123.1;32.5;;;;;;;;;;;;;;;;;;
