#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:45;4.200;2.378;23.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.373;24.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.370;24.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.366;25.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.363;26.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.358;26.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.355;27.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.352;28.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.349;28.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.345;29.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.342;30.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.339;30.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.337;31.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.334;32.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.330;32.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.328;33.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.325;34.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.324;34.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.321;35.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.318;36.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.316;36.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.315;37.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.311;37.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.308;38.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.307;39.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.305;39.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.302;40.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.300;41.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.299;41.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.296;42.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.295;43.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.292;43.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.290;44.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.287;44.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.286;45.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.284;46.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.282;46.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.280;47.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.279;48.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.276;48.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.275;49.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.274;50.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.273;50.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.271;51.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.270;51.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.268;52.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.268;53.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.267;53.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.265;54.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.265;55.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.266;55.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.266;56.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.267;56.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.269;57.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.270;58.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.270;58.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.272;59.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.273;60.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.273;60.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.274;61.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.274;62.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.274;62.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.274;63.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.273;63.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.272;64.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.273;65.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.274;65.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.275;66.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.276;67.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.276;67.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.276;68.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.276;68.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.276;69.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.276;70.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.276;70.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.277;71.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.277;72.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.277;72.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.277;73.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.277;74.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.277;74.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.277;75.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.278;75.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.279;76.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.280;77.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.280;77.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.280;78.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.280;79.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.281;79.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.280;80.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.280;80.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.281;81.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.281;82.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.281;82.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.280;83.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.279;84.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.279;84.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.278;85.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.276;86.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.276;86.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.276;87.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.276;87.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.275;88.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.274;89.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.273;89.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.273;90.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.271;91.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.270;91.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.269;92.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.269;93.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.268;93.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.267;94.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.265;94.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.265;95.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.263;96.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.263;96.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.262;97.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.260;98.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.259;98.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.258;99.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.256;99.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.255;100.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.255;101.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.254;101.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.253;102.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.252;103.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.250;103.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.249;104.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.245;104.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.243;105.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.243;106.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.242;106.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.240;107.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.239;108.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.238;108.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.237;109.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.237;109.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.237;110.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.234;111.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.233;111.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.232;112.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.231;112.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.229;113.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.229;114.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.227;114.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.227;115.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.227;116.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.224;116.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.223;117.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.223;117.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.222;118.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.221;119.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.218;119.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.218;120.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.217;121.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.217;121.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.215;122.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.214;122.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.214;123.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.211;124.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.209;124.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.208;125.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.208;125.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.208;126.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.207;127.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.206;127.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.205;128.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.205;129.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.200;129.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.200;130.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.200;130.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.199;131.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.198;132.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.198;132.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.197;133.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.196;133.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.195;134.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.194;135.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.191;135.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.189;136.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.188;136.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.187;137.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.187;138.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.187;138.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.186;139.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.185;139.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.184;140.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.183;141.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.182;141.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.181;142.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.180;143.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.176;143.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.176;144.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.176;144.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.175;145.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.174;146.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.174;146.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.173;147.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.172;147.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.170;148.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.170;149.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.168;149.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.165;150.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.165;150.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.164;151.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.164;152.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.164;152.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.163;153.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.162;153.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.160;154.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.160;155.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.158;155.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.156;156.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.156;156.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.155;157.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.155;158.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.154;158.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.153;159.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.153;159.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.150;160.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.148;161.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.148;161.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.147;162.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.146;162.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.146;163.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.144;164.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.142;164.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.142;165.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.141;165.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.140;166.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.139;166.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.137;167.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.137;168.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.136;168.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.135;169.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.134;169.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.133;170.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.133;171.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.132;171.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.131;172.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.129;172.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.129;173.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.128;174.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.127;174.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.126;175.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.125;175.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.125;176.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.123;177.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.123;177.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.122;178.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.120;178.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.119;179.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.119;180.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.117;180.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.117;181.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.115;181.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.115;182.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.113;182.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.113;183.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.112;184.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.111;184.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.110;185.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.109;185.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.107;186.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.106;187.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.105;187.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.104;188.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.103;188.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.102;189.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.101;189.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.099;190.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.098;191.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.098;191.7;37.3;;;;;;;;;;;;;;;;;;
