#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:36;4.200;1.377;12.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;1.374;12.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;1.371;13.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;1.367;13.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.364;13.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;1.362;14.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;1.359;14.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.356;15.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.353;15.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;1.350;15.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.348;16.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;1.346;16.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.343;16.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.341;17.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;1.339;17.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.336;18.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.335;18.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.332;18.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.330;19.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;1.328;19.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;1.326;19.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;1.324;20.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.323;20.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.320;20.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.319;21.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.317;21.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.315;22.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.313;22.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.311;22.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.310;23.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.308;23.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.307;23.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.305;24.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.303;24.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.302;24.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.300;25.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.299;25.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.298;26.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.296;26.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.295;26.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.294;27.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.292;27.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.292;27.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.290;28.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.288;28.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.288;28.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.286;29.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.285;29.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.284;30.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.283;30.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.281;30.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.281;31.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.279;31.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.278;31.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.277;32.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.276;32.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.275;32.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.274;33.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.273;33.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.272;33.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.271;34.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.270;34.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.270;34.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.268;35.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.267;35.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.266;36.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.265;36.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.265;36.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.264;37.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.263;37.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.262;37.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.261;38.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.259;38.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.259;38.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.258;39.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.257;39.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.256;39.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.256;40.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.254;40.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.254;40.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.253;41.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.252;41.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.251;41.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.251;42.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.250;42.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.249;43.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.248;43.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.246;43.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.246;44.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.246;44.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.244;44.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.244;45.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.244;45.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.243;45.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.241;46.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.241;46.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.240;46.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.239;47.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.238;47.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.238;47.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.238;48.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.236;48.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.235;48.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.235;49.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.235;49.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.233;49.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.232;50.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.232;50.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.232;50.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.231;51.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.230;51.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.229;51.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.229;52.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.229;52.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.228;52.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.226;53.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.226;53.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.226;53.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.226;54.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.224;54.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.223;55.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.223;55.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.223;55.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.223;56.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.221;56.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.220;56.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.219;57.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.219;57.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.219;57.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.218;58.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.217;58.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.216;58.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.216;59.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.216;59.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.215;59.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.214;60.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.213;60.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.213;60.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.213;61.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.212;61.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.212;61.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.211;62.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.210;62.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.209;62.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.209;63.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.209;63.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.208;63.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.208;64.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.207;64.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.206;64.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.205;65.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.205;65.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.204;65.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.204;66.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.204;66.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.203;66.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.202;67.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.201;67.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.201;67.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.200;68.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.201;68.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.199;68.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.198;69.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.198;69.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.197;69.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.197;70.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.197;70.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.197;70.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.196;71.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.194;71.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.194;71.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.193;72.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.193;72.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.193;72.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.193;73.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.191;73.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.190;73.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.189;74.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.189;74.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.189;74.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.189;75.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.188;75.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.187;75.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.186;76.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.186;76.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.185;76.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.185;77.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.185;77.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.184;77.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.183;78.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.182;78.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.182;78.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.182;79.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.182;79.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.182;79.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.180;80.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.179;80.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.178;80.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.178;81.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.178;81.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.178;81.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.177;82.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.176;82.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.176;82.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.175;82.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.175;83.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.175;83.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.174;83.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.172;84.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.172;84.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.172;84.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.172;85.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.172;85.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.170;85.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.168;86.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.168;86.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.168;86.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.168;87.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.167;87.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.166;87.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.166;88.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.166;88.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.166;88.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.165;89.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.164;89.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.162;89.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.162;90.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.162;90.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.162;90.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.161;91.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.160;91.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.160;91.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.160;92.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.160;92.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.158;92.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.157;93.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.157;93.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.157;93.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.156;93.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.155;94.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.155;94.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.154;94.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.155;95.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.153;95.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.152;95.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.151;96.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.151;96.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.151;96.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.150;97.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.149;97.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.149;97.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.149;98.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.147;98.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.146;98.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.146;99.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.146;99.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.146;99.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.145;100.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.144;100.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.144;100.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.144;101.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.142;101.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.141;101.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.141;101.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.141;102.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.140;102.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.139;102.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.138;103.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.139;103.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.138;103.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.137;104.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.136;104.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.136;104.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.136;105.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.135;105.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.134;105.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.134;106.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.134;106.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.132;106.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.131;107.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.131;107.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.131;107.6;32.2;;;;;;;;;;;;;;;;;;
