#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:03:06;4.200;1.544;83.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.543;84.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.541;84.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.541;84.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.540;85.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.539;85.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.537;86.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.537;86.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.537;87.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.536;87.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.533;87.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.533;88.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.533;88.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.530;89.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.529;89.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.529;90.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.528;90.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.527;90.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.527;91.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.525;91.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.523;92.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.523;92.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.522;93.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.521;93.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.520;93.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.518;94.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.518;94.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.517;95.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.516;95.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.516;95.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.514;96.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.512;96.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.512;97.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.511;97.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.510;98.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.509;98.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.507;98.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.507;99.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.505;99.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.505;100.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.503;100.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.502;101.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.501;101.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.500;101.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.500;102.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.496;102.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.494;103.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.493;103.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.492;103.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.490;104.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.490;104.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.489;105.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.487;105.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.487;105.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.485;106.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.484;106.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;1.483;107.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.482;107.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.481;108.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.481;108.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.479;108.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.478;109.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.477;109.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.476;110.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.475;110.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.474;110.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.473;111.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.471;111.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.471;112.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.470;112.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.468;112.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.467;113.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.466;113.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.465;114.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.464;114.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.463;115.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.462;115.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.461;115.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.459;116.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.459;116.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.458;117.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.458;117.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.456;117.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.455;118.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.454;118.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.453;119.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.451;119.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.450;119.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.450;120.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.449;120.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.448;121.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.446;121.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.445;121.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.444;122.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.443;122.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.441;123.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.440;123.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.440;123.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.439;124.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.438;124.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.436;125.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.435;125.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.435;125.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.434;126.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.431;126.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.430;127.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.430;127.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.429;127.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.428;128.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.425;128.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.425;129.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.424;129.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.424;129.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.421;130.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.420;130.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.420;131.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.418;131.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.416;131.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.416;132.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.415;132.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.414;132.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.413;133.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.412;133.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.412;134.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.410;134.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.408;134.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.408;135.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.406;135.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.405;136.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.404;136.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.403;136.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.402;137.2;34.7;;;;;;;;;;;;;;;;;;
