#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:30;4.200;1.364;10.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;1.350;10.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;1.337;11.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;1.325;11.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;1.314;11.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;1.302;12.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;1.292;12.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;1.282;12.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;1.272;13.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.263;13.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;1.255;13.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;1.245;14.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;1.236;14.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.228;14.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.221;15.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.214;15.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.206;15.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.200;16.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;1.194;16.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;1.188;16.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.181;17.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.176;17.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.170;17.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.165;18.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.159;18.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.154;18.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.149;19.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.144;19.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.140;19.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.135;20.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.131;20.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.126;20.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.122;21.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.118;21.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.114;21.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.110;22.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.106;22.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.102;22.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.098;22.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.095;23.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.091;23.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.088;23.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.084;24.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.080;24.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.078;24.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.074;25.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.071;25.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.068;25.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.065;25.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.062;26.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.059;26.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.056;26.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.053;27.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.050;27.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.047;27.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.045;27.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.043;28.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.039;28.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.037;28.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.035;29.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.032;29.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.030;29.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.027;29.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.024;30.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.022;30.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.019;30.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.017;31.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.014;31.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.009;31.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.999;31.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.994;32.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.991;32.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.990;32.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.988;33.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.985;33.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.983;33.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.982;33.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.979;34.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.977;34.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.975;34.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.973;34.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.971;35.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.969;35.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.967;35.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.965;36.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.963;36.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.961;36.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.959;36.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.957;37.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.956;37.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.953;37.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.951;37.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.949;38.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.948;38.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.946;38.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.944;38.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.942;39.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.940;39.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.939;39.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.937;40.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.935;40.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.934;40.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.932;40.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.930;41.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.928;41.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.927;41.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.925;41.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.923;42.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.922;42.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.920;42.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.919;42.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.917;43.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.915;43.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.914;43.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.912;43.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.911;44.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.909;44.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.908;44.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.906;44.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.904;45.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.903;45.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.901;45.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.899;45.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.898;46.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.896;46.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.895;46.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.894;46.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.893;47.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.890;47.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.890;47.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.887;47.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.887;48.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.885;48.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.884;48.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.882;48.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.881;49.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.879;49.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.877;49.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.876;49.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.875;50.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.875;50.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.872;50.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.871;50.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.870;51.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.869;51.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.868;51.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.865;51.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.865;51.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.863;52.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.863;52.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.861;52.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.860;52.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.859;53.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.857;53.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.856;53.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.854;53.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.853;54.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.851;54.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.850;54.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.849;54.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.849;55.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.847;55.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.846;55.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.845;55.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.843;56.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.843;56.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.841;56.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.840;56.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.838;56.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.838;57.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.836;57.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.835;57.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.834;57.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.833;58.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.832;58.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.831;58.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.829;58.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.828;59.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.827;59.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.827;59.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.825;59.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.824;59.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.822;60.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.822;60.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.820;60.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.819;60.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.818;61.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.817;61.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.816;61.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.814;61.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.814;62.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.812;62.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.812;62.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.810;62.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.809;62.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.808;63.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.807;63.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.807;63.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.805;63.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.805;64.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.804;64.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.802;64.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.802;64.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.801;64.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.800;65.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.799;65.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.796;65.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.796;65.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.794;66.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.793;66.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.793;66.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.792;66.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.791;66.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.791;67.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.789;67.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.788;67.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.787;67.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.785;67.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.785;68.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.784;68.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.782;68.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.782;68.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.781;69.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.780;69.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.780;69.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.779;69.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.776;69.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.776;70.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.775;70.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.774;70.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.774;70.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.773;71.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.771;71.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.771;71.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.770;71.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.769;71.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.769;72.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.767;72.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.765;72.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.765;72.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.764;72.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.762;73.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.762;73.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.761;73.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.760;73.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.760;73.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.758;74.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.758;74.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.757;74.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.755;74.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.755;75.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.754;75.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.753;75.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.752;75.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.751;75.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.750;76.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.749;76.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.746;76.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.745;76.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.744;76.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.744;77.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.742;77.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.741;77.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.740;77.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.739;77.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.739;78.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.738;78.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.736;78.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.736;78.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.735;78.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.734;79.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.734;79.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.733;79.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.732;79.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.732;80.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.730;80.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.730;80.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.729;80.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.728;80.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.727;81.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.726;81.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.725;81.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.724;81.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.723;81.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.723;82.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.722;82.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.720;82.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.720;82.6;31.1;;;;;;;;;;;;;;;;;;
