#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:26;4.200;1.467;8.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.200;1.449;9.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;1.432;9.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;1.417;9.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;1.402;10.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;1.388;10.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;1.374;11.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;1.361;11.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;1.349;11.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;1.338;12.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;1.327;12.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;1.316;12.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;1.307;13.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.297;13.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;1.288;13.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;1.279;14.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;1.270;14.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.263;15.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.254;15.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.246;15.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.238;16.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.232;16.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;1.225;16.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;1.219;17.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.212;17.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.207;17.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.200;18.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.195;18.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.189;18.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.184;19.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.179;19.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.175;19.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.169;20.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.165;20.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.160;20.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.156;21.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.151;21.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.148;21.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.143;22.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.139;22.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.135;22.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.131;22.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.127;23.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.124;23.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.120;23.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.116;24.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.113;24.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.110;24.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.106;25.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.103;25.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.099;25.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.096;26.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.092;26.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.090;26.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.086;26.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.083;27.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.080;27.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.078;27.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.075;28.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.072;28.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.068;28.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.066;29.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.063;29.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.061;29.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.058;29.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.056;30.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.053;30.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.051;30.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.048;31.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.045;31.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.043;31.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.041;31.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.038;32.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.036;32.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.033;32.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.031;33.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.028;33.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.026;33.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.024;33.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.022;34.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.020;34.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.017;34.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.015;35.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.013;35.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.010;35.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.998;35.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.992;36.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.990;36.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.989;36.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.987;37.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.985;37.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.983;37.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.981;37.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.979;38.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.977;38.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.975;38.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.973;38.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.971;39.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.969;39.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.967;39.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.965;40.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.964;40.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.962;40.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.960;40.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.959;41.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.957;41.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.955;41.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.953;41.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.951;42.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.950;42.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.948;42.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.947;42.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.944;43.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.943;43.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.941;43.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.939;43.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.938;44.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.936;44.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.934;44.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.933;45.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.932;45.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.930;45.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.928;45.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.927;46.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.925;46.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.923;46.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.922;46.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.921;47.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.920;47.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.917;47.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.916;47.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.915;48.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.913;48.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.912;48.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.910;48.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.909;49.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.907;49.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.906;49.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.905;49.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.903;50.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.901;50.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.900;50.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.899;50.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.897;51.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.896;51.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.895;51.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.894;51.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.892;52.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.890;52.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.889;52.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.887;52.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.886;53.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.885;53.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.884;53.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.882;53.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.881;54.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.880;54.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.879;54.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.877;54.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.875;55.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.875;55.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.873;55.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.873;55.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.871;56.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.869;56.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.868;56.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.866;56.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.865;56.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.864;57.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.863;57.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.862;57.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.860;57.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.859;58.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.858;58.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.857;58.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.855;58.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.854;59.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.853;59.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.851;59.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.850;59.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.849;60.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.848;60.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.847;60.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.847;60.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.845;61.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.844;61.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.843;61.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.842;61.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.840;61.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.839;62.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.838;62.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.837;62.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.836;62.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.834;63.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.833;63.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.832;63.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.831;63.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.829;64.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.829;64.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.827;64.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.827;64.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.825;64.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.824;65.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.822;65.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.822;65.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.821;65.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.819;66.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.818;66.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.817;66.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.817;66.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.815;67.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.814;67.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.813;67.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.812;67.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.811;67.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.810;68.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.809;68.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.807;68.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.807;68.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.805;69.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.805;69.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.804;69.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.802;69.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.802;69.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.800;70.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.800;70.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.799;70.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.797;70.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.796;71.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.796;71.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.793;71.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.794;71.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.793;71.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.791;72.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.791;72.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.789;72.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.788;72.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.788;73.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.786;73.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.786;73.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.785;73.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.783;73.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.782;74.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.782;74.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.780;74.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.780;74.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.779;74.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.777;75.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.777;75.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.776;75.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.774;75.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.774;76.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.773;76.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.771;76.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.771;76.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.770;76.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.769;77.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.769;77.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.768;77.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.766;77.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.766;77.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.765;78.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.764;78.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.764;78.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.762;78.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.761;79.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.760;79.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.759;79.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.758;79.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.758;79.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.756;80.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.755;80.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.755;80.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.754;80.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.753;80.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.752;81.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.751;81.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.750;81.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.747;81.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.745;81.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.744;82.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.744;82.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.742;82.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.741;82.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.740;82.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.739;83.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.739;83.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.739;83.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.737;83.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.736;84.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.735;84.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.734;84.4;31.5;;;;;;;;;;;;;;;;;;
