#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:27;4.177;2.624;12.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.184;2.636;12.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.192;2.655;13.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.668;14.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.658;15.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;2.649;15.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.636;16.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;2.624;17.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;2.609;18.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.594;18.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.581;19.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.567;20.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.553;20.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.540;21.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.530;22.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.518;22.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.509;23.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.497;24.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.487;25.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.480;25.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.473;26.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.466;27.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.459;27.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.452;28.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.445;29.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.438;29.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.431;30.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.424;31.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.417;31.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.410;32.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.405;33.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.399;33.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.393;34.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.387;35.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.383;35.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.377;36.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.373;37.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.367;37.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.363;38.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.360;39.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.355;39.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.350;40.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.347;41.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.343;41.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.338;42.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.334;43.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.332;43.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.327;44.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.323;44.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.321;45.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.318;46.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.313;46.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.311;47.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.308;48.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.304;48.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.302;49.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.298;50.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.295;50.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.293;51.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.290;52.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.287;52.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.284;53.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.281;53.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.279;54.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.276;55.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.274;55.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.271;56.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.268;57.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.266;57.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.263;58.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.260;58.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.258;59.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.255;60.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.253;60.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.248;61.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.242;62.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.240;62.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.238;63.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.235;63.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.233;64.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.231;65.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.228;65.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.226;66.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.224;67.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.222;67.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.220;68.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.218;68.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.216;69.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.214;70.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.211;70.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.209;71.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.208;71.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.205;72.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.203;73.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.202;73.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.200;74.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.198;75.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.194;75.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.193;76.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.193;76.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.192;77.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.189;78.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.188;78.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.183;79.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.182;79.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.182;80.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.181;81.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.179;81.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.176;82.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.174;82.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.170;83.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.170;84.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.169;84.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.167;85.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.165;85.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.163;86.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.161;87.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.159;87.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.158;88.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.156;88.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.154;89.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.151;90.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.150;90.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.149;91.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.146;91.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.143;92.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.142;93.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.140;93.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.138;94.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.136;94.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.135;95.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.132;96.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.132;96.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.129;97.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.127;97.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.125;98.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.123;99.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.121;99.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.119;100.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.118;100.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.116;101.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.114;101.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.112;102.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.111;103.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.109;103.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.107;104.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.105;104.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.102;105.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.101;106.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.099;106.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.097;107.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.095;107.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.093;108.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.091;108.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.089;109.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.087;110.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.085;110.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.083;111.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.081;111.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.080;112.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.077;113.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.075;113.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.073;114.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.071;114.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.070;115.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.067;115.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.065;116.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.064;117.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.061;117.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.060;118.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.058;118.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.056;119.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.055;119.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.052;120.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.050;121.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.048;121.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.046;122.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.043;122.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.042;123.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.040;123.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.039;124.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.035;125.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.034;125.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.033;126.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.031;126.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.029;127.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.025;127.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.025;128.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.024;129.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.022;129.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.022;130.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.023;130.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.024;131.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.024;131.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.023;132.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.019;132.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.999;133.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.994;134.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.991;134.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.987;135.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.987;135.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.987;136.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.985;136.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.981;137.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.980;137.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.980;138.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.977;139.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.974;139.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.973;140.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.971;140.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.969;141.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.968;141.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.966;142.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.965;142.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.963;143.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.961;143.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.959;144.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.957;144.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.955;145.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.953;146.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.951;146.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.949;147.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.947;147.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.946;148.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.944;148.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.942;149.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.940;149.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.938;150.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.936;150.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.934;151.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.932;152.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.930;152.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.929;153.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.927;153.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.925;154.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.923;154.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.920;155.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.919;155.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.917;156.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.915;156.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.913;157.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.911;157.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.909;158.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.907;158.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.905;159.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.903;159.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.901;160.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.898;161.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.898;161.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.895;162.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.893;162.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.891;163.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.888;163.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.888;164.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.885;164.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.882;165.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.882;165.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.880;166.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.875;166.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.874;167.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.874;167.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.870;168.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.868;168.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.867;169.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.867;169.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.863;170.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.860;171.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.859;171.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.858;172.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.855;172.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.852;173.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.852;173.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.851;174.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.849;174.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.844;175.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.844;175.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.843;176.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.840;176.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.837;177.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.837;177.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.836;178.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.832;178.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.831;179.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.830;179.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.826;180.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.825;180.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.824;181.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.821;181.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.820;182.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.817;182.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.816;183.2;36.8;;;;;;;;;;;;;;;;;;
